,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
119,XAG_SGD,2023-07-06T04:00:00.000000000Z,1515,31.26953,31.27257,31.24480,31.25641,31.28003,31.28307,31.25564,31.26714,31.29053,31.29357,31.26626,31.27787,31.3084175,31.040659062499998
120,XAG_SGD,2023-07-06T05:00:00.000000000Z,1922,31.25208,31.34266,31.23981,31.31840,31.26281,31.35316,31.25008,31.32866,31.27354,31.36365,31.26034,31.33893,31.312050000000003,31.0494825
121,XAG_SGD,2023-07-06T06:00:00.000000000Z,3143,31.31910,31.43208,31.31201,31.37410,31.32960,31.44280,31.32292,31.38494,31.34009,31.45353,31.33362,31.39578,31.322665,31.058665625
122,XAG_SGD,2023-07-06T07:00:00.000000000Z,2361,31.37457,31.42951,31.32796,31.34607,31.38518,31.44000,31.33844,31.35668,31.39578,31.45050,31.34870,31.36728,31.32921,31.067025
123,XAG_SGD,2023-07-06T08:00:00.000000000Z,2211,31.34608,31.37678,31.27714,31.30862,31.35680,31.38738,31.28810,31.31934,31.36752,31.39799,31.29905,31.33006,31.328145,31.075024062500002
124,XAG_SGD,2023-07-06T09:00:00.000000000Z,2141,31.30885,31.34509,31.19412,31.20650,31.31946,31.35582,31.20461,31.21676,31.33006,31.36654,31.21510,31.22701,31.308305,31.07831625
125,XAG_SGD,2023-07-06T10:00:00.000000000Z,2689,31.20604,31.32108,31.19359,31.29378,31.21653,31.33168,31.20396,31.30460,31.22702,31.34227,31.21433,31.31543,31.307785,31.08257984375
126,XAG_SGD,2023-07-06T11:00:00.000000000Z,2641,31.28960,31.34198,31.26546,31.31328,31.30042,31.35280,31.27606,31.32376,31.31125,31.36363,31.28665,31.33423,31.312735,31.08735078125
127,XAG_SGD,2023-07-06T12:00:00.000000000Z,7377,31.31328,31.36585,30.64759,30.76546,31.32364,31.37668,30.65786,30.77584,31.33400,31.38750,30.66812,30.78621,31.2513225,31.08423234375
128,XAG_SGD,2023-07-06T13:00:00.000000000Z,6560,30.76884,30.98891,30.71681,30.86467,30.77922,30.99962,30.72742,30.87493,30.78959,31.01034,30.73802,30.88519,31.19460625,31.08376671875
129,XAG_SGD,2023-07-06T14:00:00.000000000Z,5655,30.81238,30.86979,30.51492,30.68993,30.84294,30.88052,30.52542,30.70044,30.87349,30.89124,30.53593,30.71094,31.109043749999998,31.08043671875
130,XAG_SGD,2023-07-06T15:00:00.000000000Z,4192,30.68655,30.77277,30.66472,30.76328,30.69706,30.78304,30.67546,30.77412,30.70756,30.79332,30.68619,30.78497,31.03622375,31.07814046875
131,XAG_SGD,2023-07-06T16:00:00.000000000Z,2664,30.76329,30.78737,30.71812,30.73053,30.77424,30.79776,30.72885,30.74114,30.78520,30.80815,30.73958,30.75176,30.96394875,31.07506328125
