,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
3657,CHF_JPY,2023-06-19T03:00:00.000000000Z,2685,158.609,158.615,158.194,158.228,158.622,158.628,158.206,158.241,158.634,158.640,158.218,158.254
3658,CHF_JPY,2023-06-19T04:00:00.000000000Z,6671,158.227,158.366,158.138,158.225,158.242,158.375,158.150,158.233,158.256,158.385,158.162,158.241
3659,CHF_JPY,2023-06-19T05:00:00.000000000Z,5320,158.224,158.512,158.195,158.484,158.233,158.524,158.206,158.495,158.242,158.536,158.216,158.506
3660,CHF_JPY,2023-06-19T06:00:00.000000000Z,4436,158.484,158.501,158.329,158.477,158.497,158.512,158.340,158.488,158.510,158.525,158.351,158.499
3661,CHF_JPY,2023-06-19T07:00:00.000000000Z,5183,158.481,158.784,158.380,158.677,158.492,158.794,158.390,158.684,158.503,158.805,158.401,158.692
3662,CHF_JPY,2023-06-19T08:00:00.000000000Z,5887,158.677,158.715,158.481,158.563,158.684,158.726,158.492,158.575,158.691,158.739,158.502,158.587
3663,CHF_JPY,2023-06-19T09:00:00.000000000Z,3954,158.564,158.685,158.272,158.305,158.575,158.696,158.284,158.316,158.586,158.707,158.295,158.327
3664,CHF_JPY,2023-06-19T10:00:00.000000000Z,4517,158.306,158.479,158.275,158.444,158.318,158.489,158.286,158.455,158.329,158.499,158.297,158.466
3665,CHF_JPY,2023-06-19T11:00:00.000000000Z,3948,158.448,158.670,158.408,158.595,158.459,158.680,158.419,158.604,158.470,158.689,158.430,158.613
3666,CHF_JPY,2023-06-19T12:00:00.000000000Z,3264,158.594,158.611,158.370,158.436,158.604,158.622,158.380,158.447,158.615,158.633,158.390,158.458
3667,CHF_JPY,2023-06-19T13:00:00.000000000Z,4413,158.436,158.452,158.073,158.087,158.448,158.462,158.082,158.098,158.459,158.471,158.092,158.110
3668,CHF_JPY,2023-06-19T14:00:00.000000000Z,5571,158.090,158.297,157.922,158.253,158.101,158.308,157.932,158.264,158.112,158.319,157.943,158.274
3669,CHF_JPY,2023-06-19T15:00:00.000000000Z,2399,158.253,158.419,158.236,158.347,158.262,158.430,158.246,158.356,158.272,158.442,158.255,158.366
3670,CHF_JPY,2023-06-19T16:00:00.000000000Z,1687,158.346,158.442,158.300,158.340,158.359,158.453,158.312,158.350,158.372,158.464,158.323,158.361
3671,CHF_JPY,2023-06-19T17:00:00.000000000Z,1338,158.332,158.380,158.308,158.347,158.342,158.393,158.321,158.358,158.353,158.407,158.334,158.369
3672,CHF_JPY,2023-06-19T18:00:00.000000000Z,1218,158.346,158.395,158.337,158.380,158.356,158.406,158.351,158.390,158.367,158.416,158.365,158.400
3673,CHF_JPY,2023-06-19T19:00:00.000000000Z,1634,158.379,158.411,158.358,158.393,158.390,158.421,158.369,158.406,158.400,158.432,158.379,158.420
3674,CHF_JPY,2023-06-19T20:00:00.000000000Z,1144,158.390,158.486,158.390,158.481,158.403,158.512,158.403,158.510,158.416,158.539,158.415,158.539
3675,CHF_JPY,2023-06-19T21:00:00.000000000Z,135,158.475,158.475,158.260,158.324,158.510,158.510,158.362,158.400,158.545,158.545,158.454,158.477
3676,CHF_JPY,2023-06-19T22:00:00.000000000Z,2035,158.324,158.487,158.285,158.435,158.400,158.530,158.372,158.451,158.477,158.593,158.415,158.467
3677,CHF_JPY,2023-06-19T23:00:00.000000000Z,1294,158.434,158.459,158.362,158.385,158.452,158.475,158.374,158.398,158.471,158.493,158.385,158.410
3678,CHF_JPY,2023-06-20T00:00:00.000000000Z,5565,158.384,158.662,158.332,158.557,158.397,158.674,158.342,158.569,158.410,158.687,158.353,158.581
3679,CHF_JPY,2023-06-20T01:00:00.000000000Z,6245,158.557,158.707,158.459,158.491,158.570,158.719,158.472,158.504,158.583,158.731,158.484,158.518
3680,CHF_JPY,2023-06-20T02:00:00.000000000Z,6400,158.492,158.522,157.974,158.109,158.504,158.534,157.986,158.118,158.517,158.546,157.997,158.128
3681,CHF_JPY,2023-06-20T03:00:00.000000000Z,5597,158.106,158.258,158.055,158.062,158.116,158.268,158.066,158.072,158.127,158.277,158.077,158.082
3682,CHF_JPY,2023-06-20T04:00:00.000000000Z,4464,158.058,158.326,157.991,158.320,158.068,158.335,158.002,158.332,158.079,158.348,158.012,158.343
3683,CHF_JPY,2023-06-20T05:00:00.000000000Z,4538,158.316,158.432,158.261,158.416,158.330,158.444,158.272,158.432,158.344,158.456,158.283,158.449
3684,CHF_JPY,2023-06-20T06:00:00.000000000Z,6064,158.401,158.612,158.200,158.229,158.415,158.622,158.212,158.240,158.429,158.634,158.222,158.250
3685,CHF_JPY,2023-06-20T07:00:00.000000000Z,8277,158.224,158.303,157.890,158.273,158.234,158.312,157.900,158.284,158.244,158.322,157.911,158.294
3686,CHF_JPY,2023-06-20T08:00:00.000000000Z,7472,158.276,158.289,157.695,157.812,158.288,158.301,157.704,157.820,158.299,158.313,157.714,157.829
3687,CHF_JPY,2023-06-20T09:00:00.000000000Z,6516,157.813,157.936,157.659,157.879,157.820,157.947,157.670,157.890,157.827,157.958,157.682,157.902
3688,CHF_JPY,2023-06-20T10:00:00.000000000Z,4909,157.883,157.930,157.505,157.522,157.893,157.941,157.514,157.533,157.903,157.952,157.523,157.544
3689,CHF_JPY,2023-06-20T11:00:00.000000000Z,4432,157.522,157.647,157.486,157.551,157.532,157.658,157.498,157.560,157.541,157.669,157.509,157.570
3690,CHF_JPY,2023-06-20T12:00:00.000000000Z,6832,157.552,157.756,157.497,157.623,157.561,157.774,157.506,157.633,157.570,157.793,157.514,157.643
3691,CHF_JPY,2023-06-20T13:00:00.000000000Z,9656,157.622,157.651,157.422,157.646,157.631,157.659,157.433,157.656,157.640,157.668,157.444,157.667
3692,CHF_JPY,2023-06-20T14:00:00.000000000Z,9467,157.645,157.687,157.188,157.193,157.654,157.692,157.195,157.202,157.663,157.701,157.202,157.210
3693,CHF_JPY,2023-06-20T15:00:00.000000000Z,6569,157.193,157.332,157.189,157.287,157.201,157.342,157.197,157.297,157.209,157.353,157.205,157.307
3694,CHF_JPY,2023-06-20T16:00:00.000000000Z,4614,157.285,157.317,157.188,157.265,157.296,157.328,157.200,157.276,157.307,157.338,157.208,157.287
3695,CHF_JPY,2023-06-20T17:00:00.000000000Z,3406,157.265,157.359,157.227,157.319,157.276,157.370,157.238,157.328,157.288,157.381,157.249,157.336
3696,CHF_JPY,2023-06-20T18:00:00.000000000Z,4005,157.326,157.454,157.319,157.431,157.332,157.462,157.327,157.441,157.339,157.471,157.334,157.451
3697,CHF_JPY,2023-06-20T19:00:00.000000000Z,2048,157.434,157.534,157.404,157.479,157.444,157.544,157.414,157.488,157.454,157.553,157.423,157.497
3698,CHF_JPY,2023-06-20T20:00:00.000000000Z,1109,157.483,157.550,157.433,157.528,157.494,157.563,157.444,157.547,157.505,157.580,157.453,157.566
3699,CHF_JPY,2023-06-20T21:00:00.000000000Z,397,157.485,157.517,157.330,157.408,157.520,157.558,157.431,157.483,157.555,157.611,157.496,157.558
3700,CHF_JPY,2023-06-20T22:00:00.000000000Z,1375,157.379,157.515,157.379,157.443,157.454,157.534,157.432,157.458,157.529,157.577,157.447,157.474
3701,CHF_JPY,2023-06-20T23:00:00.000000000Z,1194,157.443,157.490,157.391,157.433,157.459,157.506,157.404,157.444,157.475,157.521,157.415,157.455
3702,CHF_JPY,2023-06-21T00:00:00.000000000Z,3267,157.426,157.761,157.425,157.759,157.438,157.771,157.436,157.770,157.449,157.781,157.447,157.780
3703,CHF_JPY,2023-06-21T01:00:00.000000000Z,2716,157.758,157.766,157.554,157.587,157.768,157.777,157.564,157.598,157.777,157.790,157.575,157.610
3704,CHF_JPY,2023-06-21T02:00:00.000000000Z,2930,157.591,157.618,157.480,157.555,157.602,157.630,157.492,157.566,157.614,157.642,157.504,157.577
3705,CHF_JPY,2023-06-21T03:00:00.000000000Z,2631,157.558,157.613,157.514,157.594,157.568,157.623,157.524,157.606,157.578,157.634,157.535,157.617
3706,CHF_JPY,2023-06-21T04:00:00.000000000Z,4010,157.595,157.808,157.568,157.808,157.608,157.820,157.580,157.820,157.620,157.831,157.590,157.831
3707,CHF_JPY,2023-06-21T05:00:00.000000000Z,3326,157.805,157.856,157.703,157.741,157.816,157.868,157.714,157.752,157.827,157.880,157.725,157.763
3708,CHF_JPY,2023-06-21T06:00:00.000000000Z,9580,157.740,158.088,157.729,157.949,157.750,158.100,157.742,157.960,157.761,158.113,157.756,157.971
3709,CHF_JPY,2023-06-21T07:00:00.000000000Z,6879,157.945,158.096,157.834,158.028,157.958,158.106,157.844,158.038,157.970,158.117,157.854,158.049
3710,CHF_JPY,2023-06-21T08:00:00.000000000Z,8752,158.031,158.315,158.002,158.310,158.040,158.325,158.013,158.320,158.050,158.335,158.024,158.329
3711,CHF_JPY,2023-06-21T09:00:00.000000000Z,5505,158.310,158.318,158.027,158.055,158.321,158.328,158.038,158.066,158.332,158.339,158.048,158.078
3712,CHF_JPY,2023-06-21T10:00:00.000000000Z,5756,158.056,158.157,157.921,157.980,158.067,158.168,157.932,157.989,158.078,158.179,157.944,157.998
3713,CHF_JPY,2023-06-21T11:00:00.000000000Z,5701,157.977,158.106,157.950,158.034,157.988,158.116,157.960,158.044,158.000,158.126,157.971,158.053
3714,CHF_JPY,2023-06-21T12:00:00.000000000Z,9109,158.029,158.087,157.864,158.002,158.040,158.097,157.875,158.012,158.050,158.108,157.884,158.022
3715,CHF_JPY,2023-06-21T13:00:00.000000000Z,9915,158.002,158.398,158.002,158.343,158.012,158.406,158.012,158.354,158.023,158.417,158.023,158.364
3716,CHF_JPY,2023-06-21T14:00:00.000000000Z,11900,158.346,158.856,158.317,158.702,158.358,158.866,158.326,158.712,158.369,158.876,158.335,158.721
3717,CHF_JPY,2023-06-21T15:00:00.000000000Z,7195,158.701,158.842,158.558,158.734,158.711,158.852,158.568,158.744,158.721,158.861,158.579,158.753
3718,CHF_JPY,2023-06-21T16:00:00.000000000Z,3855,158.726,158.817,158.586,158.737,158.738,158.828,158.596,158.748,158.751,158.838,158.606,158.758
3719,CHF_JPY,2023-06-21T17:00:00.000000000Z,4139,158.736,158.789,158.647,158.783,158.748,158.800,158.656,158.794,158.759,158.810,158.666,158.804
3720,CHF_JPY,2023-06-21T18:00:00.000000000Z,4300,158.790,158.849,158.749,158.814,158.800,158.860,158.760,158.824,158.811,158.872,158.770,158.833
3721,CHF_JPY,2023-06-21T19:00:00.000000000Z,2900,158.804,158.867,158.759,158.778,158.814,158.877,158.772,158.790,158.823,158.887,158.783,158.803
3722,CHF_JPY,2023-06-21T20:00:00.000000000Z,2099,158.781,158.896,158.727,158.871,158.792,158.913,158.738,158.884,158.803,158.931,158.749,158.896
3723,CHF_JPY,2023-06-21T21:00:00.000000000Z,348,158.737,158.811,158.737,158.799,158.834,158.864,158.765,158.860,158.931,158.931,158.791,158.920
3724,CHF_JPY,2023-06-21T22:00:00.000000000Z,1583,158.810,158.872,158.742,158.787,158.866,158.888,158.757,158.800,158.922,158.939,158.771,158.814
3725,CHF_JPY,2023-06-21T23:00:00.000000000Z,1129,158.787,158.813,158.710,158.735,158.802,158.825,158.720,158.746,158.817,158.837,158.730,158.757
3726,CHF_JPY,2023-06-22T00:00:00.000000000Z,4534,158.729,158.979,158.713,158.959,158.740,158.992,158.724,158.971,158.750,159.004,158.734,158.983
3727,CHF_JPY,2023-06-22T01:00:00.000000000Z,2594,158.956,158.971,158.837,158.877,158.968,158.983,158.848,158.887,158.981,158.995,158.860,158.897
3728,CHF_JPY,2023-06-22T02:00:00.000000000Z,1745,158.876,158.877,158.694,158.796,158.886,158.888,158.704,158.806,158.897,158.899,158.715,158.817
3729,CHF_JPY,2023-06-22T03:00:00.000000000Z,2036,158.794,158.903,158.778,158.867,158.806,158.913,158.790,158.880,158.817,158.923,158.801,158.893
3730,CHF_JPY,2023-06-22T04:00:00.000000000Z,2644,158.868,158.880,158.674,158.801,158.880,158.892,158.684,158.812,158.892,158.904,158.694,158.824
3731,CHF_JPY,2023-06-22T05:00:00.000000000Z,3120,158.793,158.883,158.712,158.809,158.806,158.896,158.724,158.819,158.818,158.909,158.735,158.829
3732,CHF_JPY,2023-06-22T06:00:00.000000000Z,5544,158.806,158.967,158.729,158.907,158.817,158.978,158.740,158.919,158.828,158.990,158.750,158.931
3733,CHF_JPY,2023-06-22T07:00:00.000000000Z,11910,158.909,159.186,158.302,158.757,158.922,159.206,158.320,158.770,158.934,159.232,158.326,158.782
3734,CHF_JPY,2023-06-22T08:00:00.000000000Z,9532,158.757,158.904,158.686,158.790,158.771,158.916,158.698,158.802,158.785,158.928,158.710,158.814
3735,CHF_JPY,2023-06-22T09:00:00.000000000Z,6145,158.790,158.879,158.559,158.867,158.802,158.891,158.570,158.878,158.813,158.903,158.581,158.889
3736,CHF_JPY,2023-06-22T10:00:00.000000000Z,5090,158.866,159.094,158.822,159.061,158.876,159.106,158.833,159.076,158.887,159.117,158.844,159.091
3737,CHF_JPY,2023-06-22T11:00:00.000000000Z,9948,159.058,159.206,158.826,158.938,159.074,159.224,158.838,158.948,159.089,159.243,158.849,158.957
3738,CHF_JPY,2023-06-22T12:00:00.000000000Z,10369,158.941,158.968,158.715,158.838,158.951,158.978,158.726,158.846,158.961,158.990,158.738,158.855
3739,CHF_JPY,2023-06-22T13:00:00.000000000Z,11206,158.836,159.076,158.722,158.972,158.847,159.089,158.733,158.993,158.858,159.102,158.744,159.014
3740,CHF_JPY,2023-06-22T14:00:00.000000000Z,10335,158.974,159.337,158.974,159.174,158.994,159.348,158.994,159.187,159.015,159.359,159.015,159.200
3741,CHF_JPY,2023-06-22T15:00:00.000000000Z,6573,159.182,159.452,159.177,159.339,159.195,159.462,159.187,159.348,159.208,159.472,159.196,159.357
3742,CHF_JPY,2023-06-22T16:00:00.000000000Z,3614,159.341,159.467,159.289,159.406,159.352,159.476,159.298,159.417,159.362,159.486,159.307,159.428
3743,CHF_JPY,2023-06-22T17:00:00.000000000Z,3140,159.406,159.535,159.356,159.463,159.418,159.544,159.368,159.474,159.429,159.554,159.379,159.484
3744,CHF_JPY,2023-06-22T18:00:00.000000000Z,4099,159.465,159.638,159.408,159.614,159.475,159.646,159.416,159.624,159.485,159.656,159.424,159.634
3745,CHF_JPY,2023-06-22T19:00:00.000000000Z,4054,159.614,159.987,159.599,159.965,159.624,159.999,159.608,159.977,159.635,160.011,159.618,159.989
3746,CHF_JPY,2023-06-22T20:00:00.000000000Z,2468,159.966,159.966,159.826,159.924,159.976,159.976,159.836,159.939,159.987,159.987,159.845,159.954
3747,CHF_JPY,2023-06-22T21:00:00.000000000Z,5067,159.910,159.910,159.690,159.827,159.926,159.938,159.788,159.876,159.941,160.041,159.869,159.924
3748,CHF_JPY,2023-06-22T22:00:00.000000000Z,2059,159.804,159.906,159.754,159.830,159.871,159.948,159.794,159.840,159.938,160.012,159.807,159.851
3749,CHF_JPY,2023-06-22T23:00:00.000000000Z,1617,159.823,159.957,159.706,159.800,159.834,159.968,159.719,159.810,159.846,159.980,159.731,159.821
3750,CHF_JPY,2023-06-23T00:00:00.000000000Z,5768,159.801,159.891,159.665,159.832,159.810,159.904,159.677,159.844,159.820,159.916,159.689,159.856
3751,CHF_JPY,2023-06-23T01:00:00.000000000Z,4982,159.834,159.858,159.404,159.480,159.845,159.870,159.416,159.491,159.856,159.882,159.427,159.502
3752,CHF_JPY,2023-06-23T02:00:00.000000000Z,3928,159.477,159.561,159.386,159.547,159.490,159.574,159.400,159.560,159.502,159.587,159.413,159.572
3753,CHF_JPY,2023-06-23T03:00:00.000000000Z,2241,159.547,159.582,159.410,159.472,159.560,159.593,159.421,159.483,159.574,159.604,159.432,159.494
3754,CHF_JPY,2023-06-23T04:00:00.000000000Z,3570,159.477,159.533,159.358,159.474,159.487,159.543,159.369,159.486,159.497,159.553,159.379,159.499
3755,CHF_JPY,2023-06-23T05:00:00.000000000Z,4267,159.472,159.833,159.435,159.776,159.486,159.843,159.446,159.789,159.499,159.855,159.456,159.802
3756,CHF_JPY,2023-06-23T06:00:00.000000000Z,5299,159.774,159.814,159.499,159.651,159.786,159.826,159.510,159.662,159.798,159.839,159.521,159.673
3757,CHF_JPY,2023-06-23T07:00:00.000000000Z,13216,159.648,159.693,158.474,158.751,159.658,159.704,158.486,158.762,159.669,159.715,158.497,158.774
3758,CHF_JPY,2023-06-23T08:00:00.000000000Z,8581,158.760,159.050,158.757,158.867,158.772,159.060,158.768,158.877,158.783,159.070,158.777,158.887
3759,CHF_JPY,2023-06-23T09:00:00.000000000Z,6646,158.866,159.254,158.846,159.186,158.876,159.264,158.857,159.196,158.885,159.273,158.868,159.205
3760,CHF_JPY,2023-06-23T10:00:00.000000000Z,5668,159.184,159.418,159.184,159.313,159.194,159.430,159.194,159.324,159.204,159.441,159.204,159.334
3761,CHF_JPY,2023-06-23T11:00:00.000000000Z,4170,159.310,159.483,159.225,159.439,159.320,159.492,159.235,159.450,159.330,159.502,159.245,159.461
3762,CHF_JPY,2023-06-23T12:00:00.000000000Z,7909,159.437,159.544,159.261,159.415,159.448,159.553,159.272,159.428,159.458,159.562,159.283,159.441
3763,CHF_JPY,2023-06-23T13:00:00.000000000Z,10685,159.418,159.719,159.224,159.623,159.430,159.730,159.319,159.634,159.442,159.742,159.392,159.646
3764,CHF_JPY,2023-06-23T14:00:00.000000000Z,10577,159.624,160.159,159.569,160.018,159.634,160.170,159.578,160.027,159.645,160.180,159.587,160.036
3765,CHF_JPY,2023-06-23T15:00:00.000000000Z,5968,160.017,160.208,160.017,160.109,160.028,160.218,160.028,160.120,160.038,160.229,160.038,160.130
3766,CHF_JPY,2023-06-23T16:00:00.000000000Z,3190,160.106,160.187,160.086,160.175,160.118,160.196,160.097,160.186,160.130,160.206,160.108,160.197
3767,CHF_JPY,2023-06-23T17:00:00.000000000Z,4786,160.179,160.254,160.146,160.159,160.190,160.264,160.157,160.170,160.200,160.275,160.168,160.180
3768,CHF_JPY,2023-06-23T18:00:00.000000000Z,4337,160.162,160.291,160.100,160.251,160.172,160.299,160.112,160.258,160.182,160.309,160.124,160.266
3769,CHF_JPY,2023-06-23T19:00:00.000000000Z,1840,160.249,160.311,160.192,160.307,160.257,160.322,160.202,160.317,160.265,160.334,160.212,160.327
3770,CHF_JPY,2023-06-23T20:00:00.000000000Z,1779,160.303,160.316,160.066,160.128,160.318,160.328,160.166,160.222,160.332,160.345,160.246,160.317
3771,CHF_JPY,2023-06-25T21:00:00.000000000Z,50,160.009,160.070,160.009,160.034,160.111,160.170,160.111,160.130,160.213,160.275,160.206,160.226
3772,CHF_JPY,2023-06-25T22:00:00.000000000Z,2463,160.034,160.374,160.034,160.142,160.130,160.393,160.130,160.162,160.226,160.442,160.171,160.181
3773,CHF_JPY,2023-06-25T23:00:00.000000000Z,1832,160.149,160.240,160.105,160.222,160.176,160.251,160.118,160.233,160.202,160.264,160.130,160.244
3774,CHF_JPY,2023-06-26T00:00:00.000000000Z,4959,160.221,160.255,159.884,160.066,160.232,160.267,159.897,160.078,160.242,160.279,159.910,160.089
3775,CHF_JPY,2023-06-26T01:00:00.000000000Z,4294,160.073,160.419,159.992,160.164,160.083,160.430,160.004,160.174,160.093,160.441,160.016,160.183
3776,CHF_JPY,2023-06-26T02:00:00.000000000Z,3472,160.163,160.314,160.088,160.141,160.172,160.324,160.101,160.152,160.181,160.334,160.114,160.164
3777,CHF_JPY,2023-06-26T03:00:00.000000000Z,3685,160.141,160.141,160.017,160.108,160.153,160.153,160.029,160.120,160.165,160.165,160.041,160.132
3778,CHF_JPY,2023-06-26T04:00:00.000000000Z,2814,160.106,160.132,159.961,160.027,160.118,160.144,159.972,160.039,160.129,160.155,159.984,160.051
3779,CHF_JPY,2023-06-26T05:00:00.000000000Z,2974,160.029,160.156,160.008,160.040,160.040,160.168,160.018,160.050,160.052,160.179,160.027,160.059
3780,CHF_JPY,2023-06-26T06:00:00.000000000Z,4554,160.038,160.183,159.949,160.176,160.045,160.194,159.960,160.188,160.052,160.205,159.972,160.200
3781,CHF_JPY,2023-06-26T07:00:00.000000000Z,9271,160.177,160.211,159.656,159.933,160.190,160.222,159.668,159.945,160.202,160.234,159.681,159.957
3782,CHF_JPY,2023-06-26T08:00:00.000000000Z,7626,159.933,159.950,159.775,159.904,159.946,159.960,159.787,159.916,159.959,159.971,159.797,159.927
3783,CHF_JPY,2023-06-26T09:00:00.000000000Z,5616,159.903,160.151,159.885,160.116,159.913,160.162,159.896,160.126,159.923,160.174,159.908,160.135
3784,CHF_JPY,2023-06-26T10:00:00.000000000Z,5165,160.116,160.265,160.019,160.207,160.126,160.276,160.030,160.220,160.137,160.288,160.040,160.234
3785,CHF_JPY,2023-06-26T11:00:00.000000000Z,5111,160.211,160.665,160.185,160.582,160.224,160.678,160.196,160.593,160.238,160.692,160.206,160.604
3786,CHF_JPY,2023-06-26T12:00:00.000000000Z,5672,160.581,160.644,160.214,160.284,160.590,160.654,160.224,160.294,160.600,160.665,160.233,160.303
3787,CHF_JPY,2023-06-26T13:00:00.000000000Z,6977,160.287,160.677,160.279,160.507,160.296,160.690,160.288,160.518,160.306,160.703,160.298,160.529
3788,CHF_JPY,2023-06-26T14:00:00.000000000Z,8577,160.504,160.626,160.373,160.399,160.514,160.635,160.384,160.408,160.525,160.645,160.394,160.418
3789,CHF_JPY,2023-06-26T15:00:00.000000000Z,6878,160.402,160.499,160.260,160.438,160.411,160.508,160.270,160.448,160.420,160.518,160.280,160.458
3790,CHF_JPY,2023-06-26T16:00:00.000000000Z,2899,160.437,160.468,160.324,160.431,160.448,160.478,160.334,160.442,160.459,160.488,160.343,160.454
3791,CHF_JPY,2023-06-26T17:00:00.000000000Z,2727,160.435,160.457,160.287,160.287,160.446,160.466,160.296,160.296,160.457,160.476,160.304,160.306
3792,CHF_JPY,2023-06-26T18:00:00.000000000Z,1978,160.286,160.334,160.249,160.270,160.295,160.344,160.258,160.281,160.304,160.354,160.266,160.292
3793,CHF_JPY,2023-06-26T19:00:00.000000000Z,1806,160.271,160.334,160.209,160.240,160.281,160.343,160.220,160.251,160.291,160.353,160.232,160.262
3794,CHF_JPY,2023-06-26T20:00:00.000000000Z,1431,160.237,160.265,160.200,160.209,160.248,160.273,160.209,160.228,160.259,160.281,160.217,160.246
3795,CHF_JPY,2023-06-26T21:00:00.000000000Z,21,160.192,160.192,160.069,160.174,160.210,160.271,160.166,160.260,160.229,160.359,160.223,160.347
