,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
19,USD_NOK,2023-07-12T13:00:00.000000000Z,19872,10.21846,10.22412,10.15190,10.16466,10.22004,10.22579,10.15358,10.16668,10.22162,10.22746,10.15526,10.16871,10.284883749999999,
20,USD_NOK,2023-07-12T14:00:00.000000000Z,17893,10.16514,10.17905,10.11955,10.11995,10.16692,10.17994,10.12050,10.12120,10.16871,10.18113,10.12135,10.12245,10.25945375,
21,USD_NOK,2023-07-12T15:00:00.000000000Z,12438,10.11995,10.12664,10.09815,10.11020,10.12115,10.12790,10.09952,10.11188,10.12235,10.12975,10.10088,10.11355,10.23129125,
22,USD_NOK,2023-07-12T16:00:00.000000000Z,9281,10.10941,10.11364,10.09895,10.10304,10.11148,10.11560,10.10077,10.10477,10.11355,10.11755,10.10255,10.10650,10.2046925,
23,USD_NOK,2023-07-12T17:00:00.000000000Z,6016,10.10351,10.12273,10.10126,10.11405,10.10527,10.12490,10.10346,10.11632,10.10703,10.12722,10.10529,10.11858,10.1820875,
24,USD_NOK,2023-07-12T18:00:00.000000000Z,5936,10.11405,10.12665,10.10569,10.10790,10.11616,10.12849,10.10742,10.10976,10.11826,10.13043,10.10915,10.11162,10.15490125,
25,USD_NOK,2023-07-12T19:00:00.000000000Z,5586,10.10835,10.11477,10.10632,10.10918,10.10994,10.11638,10.10814,10.11124,10.11152,10.11799,10.10992,10.11329,10.132738750000001,
26,USD_NOK,2023-07-12T20:00:00.000000000Z,5399,10.10889,10.11892,10.10850,10.11103,10.11102,10.11996,10.11068,10.11746,10.11314,10.12741,10.11271,10.12389,10.11991375,
27,USD_NOK,2023-07-12T21:00:00.000000000Z,477,10.11275,10.11275,10.08905,10.10466,10.12042,10.12042,10.10510,10.11416,10.12809,10.13112,10.12105,10.12366,10.11334875,
28,USD_NOK,2023-07-12T22:00:00.000000000Z,3225,10.10445,10.11338,10.10349,10.10757,10.11369,10.11464,10.10786,10.11186,10.12293,10.12312,10.11039,10.11615,10.11218125,
29,USD_NOK,2023-07-12T23:00:00.000000000Z,10505,10.10757,10.11366,10.10485,10.11021,10.11190,10.11780,10.10978,10.11318,10.11624,10.12427,10.11395,10.11615,10.11234375,
30,USD_NOK,2023-07-13T00:00:00.000000000Z,9337,10.11019,10.11895,10.10697,10.11605,10.11317,10.12240,10.11041,10.11930,10.11615,10.12595,10.11295,10.12255,10.11416,
31,USD_NOK,2023-07-13T01:00:00.000000000Z,10677,10.11605,10.12371,10.10637,10.10767,10.11925,10.12672,10.10911,10.10998,10.12245,10.12973,10.11157,10.11230,10.113367499999999,
32,USD_NOK,2023-07-13T02:00:00.000000000Z,9791,10.10763,10.11435,10.10485,10.10621,10.10996,10.11673,10.10702,10.10833,10.11230,10.11911,10.10915,10.11045,10.11318875,
33,USD_NOK,2023-07-13T03:00:00.000000000Z,6023,10.10623,10.10804,10.09883,10.10405,10.10834,10.11069,10.10104,10.10670,10.11045,10.11384,10.10315,10.10934,10.11262125,
34,USD_NOK,2023-07-13T04:00:00.000000000Z,6529,10.10391,10.10615,10.09214,10.10505,10.10662,10.10838,10.09502,10.10830,10.10934,10.11154,10.09752,10.11154,10.11147625,
35,USD_NOK,2023-07-13T05:00:00.000000000Z,7213,10.10515,10.11915,10.10434,10.11751,10.10834,10.12213,10.10730,10.12078,10.11154,10.12548,10.10985,10.12405,10.11230375,
36,USD_NOK,2023-07-13T06:00:00.000000000Z,9517,10.11753,10.12175,10.07545,10.07825,10.12087,10.12384,10.07690,10.07996,10.12421,10.12616,10.07835,10.08168,10.10831625,
37,USD_NOK,2023-07-13T07:00:00.000000000Z,9389,10.07838,10.10812,10.05425,10.08763,10.08004,10.10964,10.05580,10.08914,10.08171,10.11115,10.05734,10.09064,10.10531125,
