,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
43,ESPIX_EUR,2023-06-22T13:00:00.000000000Z,65,9335.0,9347.0,9331.0,9345.0,9337.5,9349.5,9333.5,9347.5,9340.0,9352.0,9336.0,9350.0,9343.675,
44,ESPIX_EUR,2023-06-22T14:00:00.000000000Z,72,9343.0,9360.0,9339.0,9360.0,9345.5,9362.5,9341.5,9362.5,9348.0,9365.0,9344.0,9365.0,9341.025000000001,
45,ESPIX_EUR,2023-06-22T15:00:00.000000000Z,62,9358.0,9366.5,9356.0,9360.5,9360.5,9369.5,9358.5,9363.5,9363.0,9372.5,9361.0,9366.5,9346.75,
46,ESPIX_EUR,2023-06-22T16:00:00.000000000Z,18,9358.5,9364.0,9356.5,9364.0,9361.5,9367.0,9359.5,9367.0,9364.5,9370.0,9362.5,9370.0,9350.1875,
47,ESPIX_EUR,2023-06-22T17:00:00.000000000Z,16,9362.0,9366.0,9356.0,9363.0,9365.0,9369.0,9359.0,9366.0,9368.0,9372.0,9362.0,9369.0,9353.75,
48,ESPIX_EUR,2023-06-23T06:00:00.000000000Z,113,9324.0,9324.0,9289.0,9305.0,9327.0,9327.0,9293.0,9308.5,9330.0,9330.0,9297.0,9312.0,9350.25,
49,ESPIX_EUR,2023-06-23T07:00:00.000000000Z,277,9307.0,9326.0,9274.0,9285.0,9310.0,9328.5,9276.5,9287.5,9313.0,9331.0,9279.0,9290.0,9342.75,
50,ESPIX_EUR,2023-06-23T08:00:00.000000000Z,106,9288.0,9329.0,9285.0,9322.5,9290.5,9331.5,9287.5,9325.0,9293.0,9334.0,9290.0,9327.5,9340.9375,
51,ESPIX_EUR,2023-06-23T09:00:00.000000000Z,76,9324.5,9331.0,9296.5,9302.0,9327.0,9333.5,9299.0,9304.5,9329.5,9336.0,9301.5,9307.0,9335.5625,
52,ESPIX_EUR,2023-06-23T10:00:00.000000000Z,63,9300.0,9305.0,9281.0,9290.5,9302.5,9307.5,9283.5,9293.0,9305.0,9310.0,9286.0,9295.5,9326.875,
53,ESPIX_EUR,2023-06-23T11:00:00.000000000Z,28,9293.0,9299.0,9288.0,9295.0,9295.5,9301.5,9290.5,9297.5,9298.0,9304.0,9293.0,9300.0,9318.625,
54,ESPIX_EUR,2023-06-23T12:00:00.000000000Z,80,9297.0,9297.0,9237.0,9239.0,9299.5,9299.5,9239.5,9241.5,9302.0,9302.0,9242.0,9244.0,9302.9375,
55,ESPIX_EUR,2023-06-23T13:00:00.000000000Z,123,9241.0,9270.0,9237.0,9263.0,9243.5,9272.5,9239.5,9265.5,9246.0,9275.0,9242.0,9268.0,9290.375,
56,ESPIX_EUR,2023-06-23T14:00:00.000000000Z,76,9265.0,9300.0,9265.0,9292.0,9267.5,9302.5,9267.5,9294.5,9270.0,9305.0,9270.0,9297.0,9288.625,
57,ESPIX_EUR,2023-06-23T15:00:00.000000000Z,75,9294.0,9296.0,9263.0,9272.0,9296.5,9298.5,9266.0,9275.0,9299.0,9301.0,9269.0,9278.0,9287.0625,
58,ESPIX_EUR,2023-06-23T16:00:00.000000000Z,19,9274.0,9277.0,9272.0,9274.5,9277.0,9280.0,9275.0,9277.5,9280.0,9283.0,9278.0,9280.5,9281.125,
59,ESPIX_EUR,2023-06-23T17:00:00.000000000Z,15,9276.5,9276.5,9269.5,9272.0,9279.5,9279.5,9272.5,9275.0,9282.5,9282.5,9275.5,9278.0,9277.4375,
60,ESPIX_EUR,2023-06-26T06:00:00.000000000Z,73,9255.9,9285.4,9242.4,9282.9,9258.9,9288.4,9248.9,9285.9,9261.9,9291.4,9255.4,9288.9,9276.55,
61,ESPIX_EUR,2023-06-26T07:00:00.000000000Z,299,9285.4,9285.4,9191.4,9235.9,9288.4,9288.4,9193.9,9238.4,9291.4,9291.4,9196.4,9240.9,9269.1625,
