,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
141,BCO_USD,2023-07-06T17:00:00.000000000Z,3833,76.223,76.628,76.128,76.503,76.238,76.643,76.143,76.518,76.253,76.658,76.158,76.533,76.19825,76.00125
142,BCO_USD,2023-07-06T18:00:00.000000000Z,2253,76.498,76.748,76.458,76.738,76.513,76.763,76.473,76.753,76.528,76.778,76.488,76.768,76.2,76.024984375
143,BCO_USD,2023-07-06T19:00:00.000000000Z,770,76.748,76.758,76.588,76.618,76.763,76.773,76.603,76.633,76.778,76.788,76.618,76.648,76.17675,76.05240624999999
144,BCO_USD,2023-07-06T20:00:00.000000000Z,397,76.623,76.638,76.538,76.608,76.638,76.653,76.553,76.623,76.653,76.668,76.568,76.638,76.224875,76.07865625000001
145,BCO_USD,2023-07-06T21:00:00.000000000Z,64,76.603,76.603,76.513,76.553,76.618,76.628,76.528,76.568,76.633,76.653,76.543,76.583,76.363625,76.103109375
146,BCO_USD,2023-07-07T00:00:00.000000000Z,368,76.542,76.607,76.467,76.582,76.572,76.637,76.497,76.612,76.602,76.667,76.527,76.642,76.48162500000001,76.12840625000001
147,BCO_USD,2023-07-07T01:00:00.000000000Z,1172,76.592,76.627,76.407,76.507,76.622,76.657,76.437,76.537,76.652,76.687,76.467,76.567,76.559625,76.15237499999999
148,BCO_USD,2023-07-07T02:00:00.000000000Z,983,76.502,76.722,76.482,76.722,76.532,76.752,76.512,76.752,76.562,76.782,76.542,76.782,76.6245,76.180484375
149,BCO_USD,2023-07-07T03:00:00.000000000Z,559,76.717,76.842,76.697,76.822,76.747,76.872,76.727,76.852,76.777,76.902,76.757,76.882,76.66625,76.208515625
150,BCO_USD,2023-07-07T04:00:00.000000000Z,393,76.827,76.867,76.817,76.837,76.857,76.882,76.832,76.852,76.887,76.897,76.847,76.867,76.678625,76.23521875
151,BCO_USD,2023-07-07T05:00:00.000000000Z,1015,76.842,77.017,76.817,76.992,76.857,77.032,76.832,77.007,76.872,77.047,76.847,77.022,76.72537500000001,76.26371875000001
152,BCO_USD,2023-07-07T06:00:00.000000000Z,1156,76.987,77.057,76.807,76.852,77.002,77.072,76.822,76.867,77.017,77.087,76.837,76.882,76.755875,76.291125
