,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
123,USD_DKK,2023-07-18T21:00:00.000000000Z,663,6.63345,6.63525,6.63210,6.63375,6.63545,6.63640,6.63430,6.63480,6.63745,6.63927,6.63535,6.63584,6.63655125,6.63153421875
124,USD_DKK,2023-07-18T22:00:00.000000000Z,1715,6.63413,6.63448,6.63183,6.63287,6.63524,6.63558,6.63284,6.63371,6.63634,6.63677,6.63385,6.63455,6.636950000000001,6.6313184375
125,USD_DKK,2023-07-18T23:00:00.000000000Z,1525,6.63285,6.63657,6.63257,6.63474,6.63370,6.63737,6.63346,6.63555,6.63455,6.63821,6.63425,6.63636,6.63665875,6.631240468750001
126,USD_DKK,2023-07-19T00:00:00.000000000Z,1870,6.63485,6.63531,6.63210,6.63391,6.63566,6.63610,6.63287,6.63470,6.63647,6.63689,6.63364,6.63549,6.635515,6.63124203125
127,USD_DKK,2023-07-19T01:00:00.000000000Z,2183,6.63403,6.63858,6.63315,6.63662,6.63478,6.63937,6.63394,6.63738,6.63554,6.64016,6.63473,6.63815,6.6350725,6.631248125
128,USD_DKK,2023-07-19T02:00:00.000000000Z,3391,6.63655,6.64186,6.63642,6.63840,6.63732,6.64254,6.63718,6.63921,6.63810,6.64321,6.63793,6.64002,6.63561125,6.631235156250001
129,USD_DKK,2023-07-19T03:00:00.000000000Z,2847,6.63852,6.63952,6.63555,6.63588,6.63928,6.64019,6.63630,6.63664,6.64005,6.64086,6.63705,6.63741,6.63593625,6.63123421875
130,USD_DKK,2023-07-19T04:00:00.000000000Z,2274,6.63585,6.63985,6.63559,6.63860,6.63660,6.64054,6.63635,6.63930,6.63735,6.64123,6.63711,6.63999,6.63641125,6.63129421875
131,USD_DKK,2023-07-19T05:00:00.000000000Z,3140,6.63860,6.63940,6.63109,6.63145,6.63932,6.64014,6.63181,6.63212,6.64005,6.64087,6.63248,6.63279,6.6360762499999995,6.63136984375
132,USD_DKK,2023-07-19T06:00:00.000000000Z,9105,6.63115,6.65450,6.63104,6.64430,6.63190,6.65525,6.63180,6.64502,6.63265,6.65600,6.63255,6.64573,6.63749,6.63167125
