,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1566,EUR_HUF,2023-07-17T05:00:00.000000000Z,9023,374.085,374.375,373.205,373.421,374.230,374.476,373.310,373.553,374.375,374.583,373.415,373.685,374.15349999999995,378.167421875
1567,EUR_HUF,2023-07-17T09:00:00.000000000Z,6417,373.418,373.555,372.665,373.025,373.552,373.695,372.790,373.175,373.685,373.855,372.895,373.325,374.063625,378.17
1568,EUR_HUF,2023-07-17T13:00:00.000000000Z,12255,373.035,374.478,372.765,373.645,373.180,374.642,372.870,373.798,373.325,374.805,372.975,373.951,373.92437499999994,378.182421875
1569,EUR_HUF,2023-07-17T17:00:00.000000000Z,6392,373.635,373.795,373.555,373.605,373.786,373.950,373.700,373.860,373.938,374.165,373.840,374.115,373.8975,378.19935937500003
1570,EUR_HUF,2023-07-17T21:00:00.000000000Z,983,373.305,373.935,373.015,373.625,373.660,374.140,373.660,373.878,374.015,374.515,373.905,374.130,373.8755,378.204328125
1571,EUR_HUF,2023-07-18T01:00:00.000000000Z,2830,373.755,373.835,373.535,373.645,373.942,373.984,373.760,373.850,374.130,374.149,373.915,374.055,373.80175,378.183609375
1572,EUR_HUF,2023-07-18T05:00:00.000000000Z,10474,373.645,374.325,373.413,374.125,373.855,374.458,373.570,374.254,374.065,374.602,373.715,374.384,373.82599999999996,378.17481250000003
1573,EUR_HUF,2023-07-18T09:00:00.000000000Z,16573,374.125,374.375,372.855,373.145,374.254,374.455,373.005,373.275,374.382,374.545,373.125,373.405,373.705375,378.162125
1574,EUR_HUF,2023-07-18T13:00:00.000000000Z,13695,373.135,373.615,372.975,373.375,373.270,373.725,373.065,373.525,373.405,373.835,373.155,373.675,373.70187500000003,378.145828125
1575,EUR_HUF,2023-07-18T17:00:00.000000000Z,3515,373.395,373.575,373.058,373.275,373.540,373.695,373.210,373.525,373.685,373.915,373.345,373.775,373.745625,378.13146875
1576,EUR_HUF,2023-07-18T21:00:00.000000000Z,2183,373.215,373.585,372.985,373.395,373.485,373.743,373.440,373.640,373.755,374.305,373.665,373.885,373.72587500000003,378.112359375
1577,EUR_HUF,2023-07-19T01:00:00.000000000Z,17303,373.388,373.635,373.196,373.555,373.632,373.775,373.450,373.680,373.875,373.925,373.645,373.805,373.703375,378.087875
1578,EUR_HUF,2023-07-19T05:00:00.000000000Z,14333,373.545,374.625,373.455,374.465,373.665,374.710,373.550,374.580,373.785,374.805,373.625,374.694,373.79112499999997,378.07568749999996
1579,EUR_HUF,2023-07-19T09:00:00.000000000Z,17401,374.445,375.228,374.015,374.685,374.570,375.337,374.285,374.810,374.694,375.447,374.415,374.935,373.91112499999997,378.07271875
1580,EUR_HUF,2023-07-19T13:00:00.000000000Z,17381,374.685,378.371,374.625,378.015,374.818,378.506,374.780,378.122,374.951,378.650,374.935,378.228,374.394625,378.1120625
1581,EUR_HUF,2023-07-19T17:00:00.000000000Z,37936,378.015,378.045,377.245,377.805,378.125,378.155,377.372,378.070,378.235,378.395,377.492,378.335,374.994,378.1495625
1582,EUR_HUF,2023-07-19T21:00:00.000000000Z,3997,377.385,378.215,376.866,378.095,377.825,378.440,377.745,378.310,378.265,378.709,377.835,378.525,375.592125,378.152203125
1583,EUR_HUF,2023-07-20T01:00:00.000000000Z,4279,378.105,378.125,377.765,377.805,378.315,378.325,378.022,378.037,378.525,378.555,378.155,378.269,376.156125,378.152875
