,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
689,HK33_HKD,2023-07-12T18:00:00.000000000Z,1802,19197.4,19198.9,19171.9,19173.4,19199.9,19201.4,19174.4,19182.0,19202.4,19203.9,19176.9,19190.5,19106.35,18686.171875
690,HK33_HKD,2023-07-13T01:00:00.000000000Z,12460,19178.0,19278.9,19122.9,19263.4,19180.9,19281.4,19125.4,19265.9,19183.8,19283.9,19127.9,19268.4,19146.0375,18700.3640625
691,HK33_HKD,2023-07-13T02:00:00.000000000Z,11341,19263.9,19373.9,19242.4,19355.9,19266.4,19376.4,19244.9,19358.4,19268.9,19378.9,19247.4,19360.9,19186.350000000002,18716.095312499998
692,HK33_HKD,2023-07-13T03:00:00.000000000Z,6306,19356.4,19377.4,19305.9,19338.9,19358.9,19379.9,19308.4,19341.4,19361.4,19382.4,19310.9,19343.9,19222.287500000002,18731.803125
693,HK33_HKD,2023-07-13T05:00:00.000000000Z,7691,19293.9,19363.4,19272.4,19302.4,19296.4,19365.9,19274.9,19304.9,19298.9,19368.4,19277.4,19307.4,19242.912500000002,18746.690625
694,HK33_HKD,2023-07-13T06:00:00.000000000Z,6592,19303.4,19367.9,19294.4,19325.4,19305.9,19370.4,19296.9,19327.9,19308.4,19372.9,19299.4,19330.4,19268.6625,18761.3359375
695,HK33_HKD,2023-07-13T07:00:00.000000000Z,5057,19324.9,19355.4,19299.9,19353.9,19327.4,19357.9,19302.4,19356.4,19329.9,19360.4,19304.9,19358.9,19292.037500000002,18776.1921875
696,HK33_HKD,2023-07-13T08:00:00.000000000Z,2759,19354.4,19358.9,19332.9,19345.4,19356.9,19361.4,19335.4,19347.9,19359.4,19363.9,19337.9,19350.4,19310.600000000002,18790.80625
697,HK33_HKD,2023-07-13T09:00:00.000000000Z,1637,19342.4,19392.9,19337.9,19369.9,19344.9,19395.4,19341.0,19372.4,19347.4,19397.9,19344.0,19374.9,19334.4,18803.465625
698,HK33_HKD,2023-07-13T10:00:00.000000000Z,1064,19369.4,19369.9,19346.4,19365.9,19371.9,19372.4,19348.9,19368.4,19374.4,19374.9,19351.4,19370.9,19347.2125,18815.439062499998
699,HK33_HKD,2023-07-13T11:00:00.000000000Z,989,19366.9,19375.9,19350.4,19375.4,19369.4,19378.4,19352.9,19377.9,19371.9,19380.9,19355.4,19380.4,19349.65,18826.810937500002
700,HK33_HKD,2023-07-13T12:00:00.000000000Z,2670,19374.4,19387.4,19315.9,19346.9,19376.9,19389.9,19318.4,19349.4,19379.4,19392.4,19320.9,19351.9,19350.65,18836.5890625
701,HK33_HKD,2023-07-13T13:00:00.000000000Z,5920,19346.4,19420.4,19337.4,19419.4,19348.9,19422.9,19339.9,19421.9,19351.4,19425.4,19342.4,19424.4,19365.275,18847.078125
702,HK33_HKD,2023-07-13T14:00:00.000000000Z,5530,19420.4,19488.9,19397.4,19488.9,19422.9,19491.4,19399.9,19491.4,19425.4,19493.9,19402.4,19493.9,19385.7125,18859.159375
703,HK33_HKD,2023-07-13T15:00:00.000000000Z,3771,19488.4,19490.9,19439.9,19471.4,19490.9,19493.4,19442.4,19473.9,19493.4,19495.9,19444.9,19476.4,19400.4,18872.0859375
704,HK33_HKD,2023-07-13T16:00:00.000000000Z,2457,19470.9,19508.4,19453.9,19505.4,19473.4,19510.9,19456.4,19507.9,19475.9,19513.4,19458.9,19510.4,19420.4,18886.6375
705,HK33_HKD,2023-07-13T17:00:00.000000000Z,2054,19505.9,19530.4,19482.9,19522.9,19508.4,19532.9,19485.4,19525.4,19510.9,19535.4,19487.9,19527.9,19439.525,18902.704687499998
706,HK33_HKD,2023-07-13T18:00:00.000000000Z,1932,19522.4,19547.9,19517.9,19541.9,19524.9,19550.4,19520.4,19547.0,19527.4,19552.9,19522.9,19552.0,19461.85,18920.28125
707,HK33_HKD,2023-07-14T01:00:00.000000000Z,10892,19493.4,19520.9,19391.9,19418.4,19495.9,19523.4,19394.4,19420.9,19498.4,19525.9,19396.9,19423.4,19467.225,18935.3171875
708,HK33_HKD,2023-07-14T02:00:00.000000000Z,9820,19418.9,19465.9,19361.4,19408.4,19421.4,19468.4,19363.9,19410.9,19423.9,19470.9,19366.4,19413.4,19474.912500000002,18950.259375
709,HK33_HKD,2023-07-14T03:00:00.000000000Z,5672,19409.4,19468.9,19380.4,19387.9,19411.9,19471.4,19382.9,19390.4,19414.4,19473.9,19385.4,19392.9,19470.975000000002,18964.0453125
