,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
1963,EUR_USD,2023-03-17T15:00:00.000000000Z,9977,1.06328,1.06474,1.06290,1.06455,1.06336,1.06482,1.06298,1.06462,1.06343,1.06489,1.06306,1.06468
1964,EUR_USD,2023-03-17T16:00:00.000000000Z,8205,1.06456,1.06752,1.06415,1.06667,1.06464,1.06758,1.06422,1.06675,1.06471,1.06765,1.06429,1.06683
1965,EUR_USD,2023-03-17T17:00:00.000000000Z,6226,1.06669,1.06743,1.06628,1.06722,1.06676,1.06750,1.06636,1.06729,1.06683,1.06757,1.06642,1.06736
1966,EUR_USD,2023-03-17T18:00:00.000000000Z,6754,1.06723,1.06847,1.06660,1.06799,1.06730,1.06854,1.06668,1.06808,1.06738,1.06861,1.06676,1.06816
1967,EUR_USD,2023-03-17T19:00:00.000000000Z,5103,1.06801,1.06822,1.06601,1.06606,1.06808,1.06828,1.06608,1.06614,1.06816,1.06836,1.06616,1.06622
1968,EUR_USD,2023-03-17T20:00:00.000000000Z,2146,1.06607,1.06647,1.06578,1.06634,1.06614,1.06670,1.06586,1.06656,1.06621,1.06715,1.06594,1.06677
1969,EUR_USD,2023-03-19T21:00:00.000000000Z,221,1.06864,1.06867,1.06784,1.06820,1.06890,1.06890,1.06832,1.06852,1.06916,1.06916,1.06864,1.06884
1970,EUR_USD,2023-03-19T22:00:00.000000000Z,4136,1.06821,1.06884,1.06652,1.06692,1.06852,1.06892,1.06662,1.06703,1.06884,1.06906,1.06670,1.06714
1971,EUR_USD,2023-03-19T23:00:00.000000000Z,3091,1.06691,1.06818,1.06668,1.06798,1.06703,1.06828,1.06679,1.06806,1.06715,1.06837,1.06689,1.06815
1972,EUR_USD,2023-03-20T00:00:00.000000000Z,4810,1.06800,1.06877,1.06780,1.06802,1.06808,1.06886,1.06790,1.06810,1.06817,1.06895,1.06798,1.06817
1973,EUR_USD,2023-03-20T01:00:00.000000000Z,5937,1.06802,1.06892,1.06683,1.06744,1.06810,1.06900,1.06693,1.06752,1.06819,1.06909,1.06702,1.06761
1974,EUR_USD,2023-03-20T02:00:00.000000000Z,3585,1.06743,1.06837,1.06732,1.06786,1.06752,1.06846,1.06740,1.06794,1.06762,1.06854,1.06748,1.06802
1975,EUR_USD,2023-03-20T03:00:00.000000000Z,4098,1.06780,1.06780,1.06640,1.06685,1.06788,1.06788,1.06649,1.06693,1.06796,1.06797,1.06656,1.06701
1976,EUR_USD,2023-03-20T04:00:00.000000000Z,2866,1.06687,1.06737,1.06649,1.06690,1.06694,1.06744,1.06658,1.06698,1.06702,1.06753,1.06666,1.06707
1977,EUR_USD,2023-03-20T05:00:00.000000000Z,3132,1.06690,1.06802,1.06674,1.06786,1.06698,1.06810,1.06683,1.06794,1.06705,1.06817,1.06691,1.06801
1978,EUR_USD,2023-03-20T06:00:00.000000000Z,8534,1.06785,1.06803,1.06580,1.06601,1.06793,1.06810,1.06588,1.06608,1.06801,1.06819,1.06596,1.06614
1979,EUR_USD,2023-03-20T07:00:00.000000000Z,12246,1.06603,1.06701,1.06410,1.06547,1.06610,1.06709,1.06418,1.06555,1.06616,1.06717,1.06426,1.06563
1980,EUR_USD,2023-03-20T08:00:00.000000000Z,12704,1.06547,1.06679,1.06304,1.06606,1.06554,1.06687,1.06313,1.06612,1.06562,1.06696,1.06322,1.06619
1981,EUR_USD,2023-03-20T09:00:00.000000000Z,9991,1.06608,1.06771,1.06490,1.06737,1.06616,1.06778,1.06498,1.06744,1.06623,1.06786,1.06505,1.06752
1982,EUR_USD,2023-03-20T10:00:00.000000000Z,8386,1.06738,1.06989,1.06699,1.06953,1.06745,1.06996,1.06708,1.06960,1.06752,1.07004,1.06716,1.06968
1983,EUR_USD,2023-03-20T11:00:00.000000000Z,7306,1.06953,1.07082,1.06879,1.07064,1.06960,1.07088,1.06887,1.07071,1.06967,1.07096,1.06894,1.07078
1984,EUR_USD,2023-03-20T12:00:00.000000000Z,8666,1.07065,1.07170,1.07009,1.07045,1.07072,1.07176,1.07016,1.07052,1.07079,1.07184,1.07023,1.07059
1985,EUR_USD,2023-03-20T13:00:00.000000000Z,10245,1.07042,1.07302,1.07024,1.07230,1.07048,1.07308,1.07032,1.07238,1.07055,1.07316,1.07038,1.07245
1986,EUR_USD,2023-03-20T14:00:00.000000000Z,9378,1.07231,1.07289,1.07114,1.07260,1.07238,1.07296,1.07122,1.07268,1.07244,1.07304,1.07130,1.07275
1987,EUR_USD,2023-03-20T15:00:00.000000000Z,7294,1.07259,1.07262,1.07108,1.07205,1.07267,1.07268,1.07116,1.07212,1.07275,1.07275,1.07123,1.07219
1988,EUR_USD,2023-03-20T16:00:00.000000000Z,7051,1.07205,1.07247,1.07061,1.07247,1.07212,1.07254,1.07068,1.07254,1.07218,1.07261,1.07075,1.07261
1989,EUR_USD,2023-03-20T17:00:00.000000000Z,3584,1.07247,1.07277,1.07146,1.07153,1.07254,1.07284,1.07152,1.07160,1.07260,1.07292,1.07159,1.07168
1990,EUR_USD,2023-03-20T18:00:00.000000000Z,4129,1.07154,1.07251,1.07134,1.07237,1.07160,1.07258,1.07142,1.07244,1.07167,1.07265,1.07149,1.07250
1991,EUR_USD,2023-03-20T19:00:00.000000000Z,3303,1.07240,1.07252,1.07183,1.07225,1.07246,1.07259,1.07190,1.07232,1.07253,1.07266,1.07198,1.07238
1992,EUR_USD,2023-03-20T20:00:00.000000000Z,1391,1.07227,1.07235,1.07197,1.07230,1.07234,1.07242,1.07204,1.07238,1.07240,1.07250,1.07210,1.07245
1993,EUR_USD,2023-03-20T21:00:00.000000000Z,3907,1.07160,1.07200,1.07155,1.07192,1.07202,1.07220,1.07188,1.07216,1.07245,1.07253,1.07210,1.07240
1994,EUR_USD,2023-03-20T22:00:00.000000000Z,4442,1.07191,1.07235,1.07163,1.07219,1.07211,1.07246,1.07206,1.07228,1.07231,1.07271,1.07217,1.07236
1995,EUR_USD,2023-03-20T23:00:00.000000000Z,1659,1.07219,1.07237,1.07149,1.07177,1.07228,1.07244,1.07157,1.07185,1.07238,1.07252,1.07164,1.07193
1996,EUR_USD,2023-03-21T00:00:00.000000000Z,3820,1.07179,1.07251,1.07145,1.07166,1.07187,1.07259,1.07153,1.07174,1.07195,1.07267,1.07161,1.07182
1997,EUR_USD,2023-03-21T01:00:00.000000000Z,3611,1.07168,1.07200,1.07143,1.07159,1.07176,1.07208,1.07152,1.07168,1.07184,1.07217,1.07160,1.07176
1998,EUR_USD,2023-03-21T02:00:00.000000000Z,2260,1.07160,1.07217,1.07152,1.07213,1.07168,1.07224,1.07160,1.07220,1.07176,1.07231,1.07169,1.07228
1999,EUR_USD,2023-03-21T03:00:00.000000000Z,1921,1.07213,1.07213,1.07135,1.07151,1.07221,1.07221,1.07143,1.07160,1.07229,1.07229,1.07150,1.07168
2000,EUR_USD,2023-03-21T04:00:00.000000000Z,1696,1.07152,1.07152,1.07089,1.07114,1.07160,1.07160,1.07098,1.07122,1.07167,1.07168,1.07106,1.07131
2001,EUR_USD,2023-03-21T05:00:00.000000000Z,1972,1.07116,1.07151,1.07097,1.07149,1.07124,1.07158,1.07104,1.07158,1.07131,1.07166,1.07111,1.07166
2002,EUR_USD,2023-03-21T06:00:00.000000000Z,3064,1.07150,1.07169,1.07032,1.07067,1.07158,1.07176,1.07040,1.07074,1.07165,1.07185,1.07046,1.07082
2003,EUR_USD,2023-03-21T07:00:00.000000000Z,5913,1.07066,1.07214,1.07050,1.07183,1.07074,1.07221,1.07060,1.07190,1.07083,1.07229,1.07067,1.07198
2004,EUR_USD,2023-03-21T08:00:00.000000000Z,8254,1.07186,1.07380,1.07153,1.07290,1.07194,1.07388,1.07162,1.07298,1.07201,1.07395,1.07169,1.07307
2005,EUR_USD,2023-03-21T09:00:00.000000000Z,5360,1.07288,1.07489,1.07240,1.07456,1.07296,1.07496,1.07248,1.07464,1.07304,1.07504,1.07256,1.07472
2006,EUR_USD,2023-03-21T10:00:00.000000000Z,6225,1.07455,1.07640,1.07393,1.07626,1.07464,1.07646,1.07401,1.07632,1.07473,1.07653,1.07408,1.07639
2007,EUR_USD,2023-03-21T11:00:00.000000000Z,5726,1.07627,1.07840,1.07605,1.07780,1.07634,1.07848,1.07612,1.07788,1.07640,1.07855,1.07620,1.07795
2008,EUR_USD,2023-03-21T12:00:00.000000000Z,6394,1.07779,1.07820,1.07731,1.07805,1.07786,1.07826,1.07739,1.07812,1.07793,1.07833,1.07746,1.07820
2009,EUR_USD,2023-03-21T13:00:00.000000000Z,7154,1.07807,1.07879,1.07719,1.07761,1.07814,1.07886,1.07726,1.07770,1.07821,1.07894,1.07732,1.07780
2010,EUR_USD,2023-03-21T14:00:00.000000000Z,8337,1.07765,1.07792,1.07601,1.07735,1.07774,1.07799,1.07608,1.07742,1.07782,1.07806,1.07615,1.07749
2011,EUR_USD,2023-03-21T15:00:00.000000000Z,6898,1.07737,1.07821,1.07647,1.07680,1.07744,1.07828,1.07654,1.07686,1.07751,1.07836,1.07662,1.07693
2012,EUR_USD,2023-03-21T16:00:00.000000000Z,4992,1.07678,1.07777,1.07615,1.07668,1.07685,1.07784,1.07622,1.07675,1.07692,1.07792,1.07628,1.07682
2013,EUR_USD,2023-03-21T17:00:00.000000000Z,4176,1.07673,1.07715,1.07602,1.07636,1.07680,1.07722,1.07609,1.07644,1.07687,1.07729,1.07616,1.07651
2014,EUR_USD,2023-03-21T18:00:00.000000000Z,3030,1.07638,1.07663,1.07556,1.07641,1.07645,1.07670,1.07564,1.07648,1.07652,1.07677,1.07571,1.07654
2015,EUR_USD,2023-03-21T19:00:00.000000000Z,2204,1.07641,1.07738,1.07619,1.07689,1.07648,1.07745,1.07626,1.07696,1.07656,1.07752,1.07633,1.07702
2016,EUR_USD,2023-03-21T20:00:00.000000000Z,1119,1.07687,1.07713,1.07650,1.07684,1.07694,1.07720,1.07658,1.07694,1.07701,1.07728,1.07664,1.07705
2017,EUR_USD,2023-03-21T21:00:00.000000000Z,255,1.07650,1.07685,1.07649,1.07662,1.07676,1.07698,1.07676,1.07684,1.07702,1.07715,1.07697,1.07706
2018,EUR_USD,2023-03-21T22:00:00.000000000Z,883,1.07681,1.07694,1.07658,1.07693,1.07702,1.07703,1.07678,1.07701,1.07723,1.07727,1.07688,1.07709
2019,EUR_USD,2023-03-21T23:00:00.000000000Z,1156,1.07694,1.07732,1.07682,1.07721,1.07702,1.07740,1.07690,1.07728,1.07711,1.07749,1.07699,1.07736
2020,EUR_USD,2023-03-22T00:00:00.000000000Z,2358,1.07720,1.07753,1.07653,1.07672,1.07728,1.07762,1.07660,1.07680,1.07736,1.07770,1.07667,1.07688
2021,EUR_USD,2023-03-22T01:00:00.000000000Z,3792,1.07668,1.07762,1.07662,1.07720,1.07676,1.07770,1.07669,1.07727,1.07684,1.07779,1.07676,1.07734
2022,EUR_USD,2023-03-22T02:00:00.000000000Z,2872,1.07719,1.07746,1.07646,1.07685,1.07727,1.07754,1.07654,1.07693,1.07735,1.07763,1.07661,1.07701
2023,EUR_USD,2023-03-22T03:00:00.000000000Z,2527,1.07683,1.07717,1.07653,1.07693,1.07691,1.07724,1.07660,1.07700,1.07699,1.07732,1.07668,1.07706
2024,EUR_USD,2023-03-22T04:00:00.000000000Z,1346,1.07690,1.07712,1.07672,1.07682,1.07698,1.07719,1.07680,1.07688,1.07706,1.07727,1.07687,1.07695
2025,EUR_USD,2023-03-22T05:00:00.000000000Z,1800,1.07683,1.07745,1.07663,1.07719,1.07690,1.07752,1.07670,1.07726,1.07697,1.07760,1.07678,1.07733
2026,EUR_USD,2023-03-22T06:00:00.000000000Z,2488,1.07718,1.07736,1.07631,1.07659,1.07726,1.07744,1.07638,1.07668,1.07734,1.07752,1.07646,1.07676
2027,EUR_USD,2023-03-22T07:00:00.000000000Z,5208,1.07658,1.07711,1.07583,1.07652,1.07668,1.07718,1.07591,1.07659,1.07677,1.07726,1.07598,1.07666
2028,EUR_USD,2023-03-22T08:00:00.000000000Z,6911,1.07649,1.07824,1.07644,1.07796,1.07656,1.07832,1.07652,1.07802,1.07663,1.07840,1.07659,1.07809
2029,EUR_USD,2023-03-22T09:00:00.000000000Z,5317,1.07796,1.07923,1.07750,1.07859,1.07803,1.07931,1.07758,1.07866,1.07810,1.07939,1.07765,1.07873
2030,EUR_USD,2023-03-22T10:00:00.000000000Z,4809,1.07859,1.07943,1.07789,1.07916,1.07865,1.07949,1.07796,1.07923,1.07871,1.07956,1.07803,1.07930
2031,EUR_USD,2023-03-22T11:00:00.000000000Z,4490,1.07911,1.07975,1.07876,1.07964,1.07918,1.07982,1.07884,1.07972,1.07926,1.07988,1.07890,1.07979
2032,EUR_USD,2023-03-22T12:00:00.000000000Z,5378,1.07964,1.07995,1.07784,1.07813,1.07972,1.08002,1.07792,1.07820,1.07980,1.08009,1.07799,1.07827
2033,EUR_USD,2023-03-22T13:00:00.000000000Z,5925,1.07813,1.07888,1.07751,1.07807,1.07820,1.07895,1.07759,1.07814,1.07826,1.07902,1.07766,1.07820
2034,EUR_USD,2023-03-22T14:00:00.000000000Z,5569,1.07809,1.07978,1.07748,1.07945,1.07815,1.07985,1.07756,1.07952,1.07821,1.07992,1.07764,1.07960
2035,EUR_USD,2023-03-22T15:00:00.000000000Z,5647,1.07946,1.07952,1.07830,1.07907,1.07952,1.07958,1.07838,1.07914,1.07959,1.07965,1.07845,1.07920
2036,EUR_USD,2023-03-22T16:00:00.000000000Z,3806,1.07908,1.07998,1.07878,1.07985,1.07914,1.08006,1.07886,1.07990,1.07921,1.08013,1.07893,1.07996
2037,EUR_USD,2023-03-22T17:00:00.000000000Z,3930,1.07986,1.07993,1.07891,1.07930,1.07992,1.08000,1.07898,1.07955,1.07997,1.08006,1.07905,1.07980
2038,EUR_USD,2023-03-22T18:00:00.000000000Z,24869,1.07919,1.09116,1.07919,1.08799,1.07944,1.09124,1.07944,1.08808,1.07969,1.09133,1.07969,1.08816
2039,EUR_USD,2023-03-22T19:00:00.000000000Z,17159,1.08796,1.08920,1.08517,1.08646,1.08804,1.08928,1.08526,1.08654,1.08811,1.08936,1.08535,1.08661
2040,EUR_USD,2023-03-22T20:00:00.000000000Z,3080,1.08644,1.08648,1.08538,1.08550,1.08652,1.08656,1.08546,1.08561,1.08659,1.08664,1.08553,1.08572
2041,EUR_USD,2023-03-22T21:00:00.000000000Z,431,1.08563,1.08575,1.08540,1.08569,1.08580,1.08598,1.08574,1.08590,1.08597,1.08621,1.08587,1.08610
2042,EUR_USD,2023-03-22T22:00:00.000000000Z,2729,1.08567,1.08635,1.08547,1.08571,1.08598,1.08644,1.08572,1.08580,1.08629,1.08654,1.08579,1.08588
2043,EUR_USD,2023-03-22T23:00:00.000000000Z,1886,1.08573,1.08712,1.08573,1.08684,1.08582,1.08720,1.08582,1.08691,1.08590,1.08728,1.08590,1.08698
2044,EUR_USD,2023-03-23T00:00:00.000000000Z,3936,1.08685,1.08829,1.08678,1.08828,1.08692,1.08837,1.08686,1.08836,1.08699,1.08845,1.08694,1.08844
2045,EUR_USD,2023-03-23T01:00:00.000000000Z,3649,1.08826,1.08877,1.08782,1.08857,1.08834,1.08884,1.08790,1.08864,1.08843,1.08890,1.08799,1.08872
2046,EUR_USD,2023-03-23T02:00:00.000000000Z,3999,1.08856,1.08985,1.08815,1.08949,1.08864,1.08992,1.08822,1.08957,1.08872,1.08999,1.08830,1.08965
2047,EUR_USD,2023-03-23T03:00:00.000000000Z,3610,1.08948,1.09050,1.08923,1.09002,1.08956,1.09058,1.08932,1.09010,1.08963,1.09066,1.08939,1.09019
2048,EUR_USD,2023-03-23T04:00:00.000000000Z,2363,1.09002,1.09037,1.08943,1.09031,1.09010,1.09044,1.08950,1.09038,1.09017,1.09051,1.08957,1.09044
2049,EUR_USD,2023-03-23T05:00:00.000000000Z,3557,1.09030,1.09108,1.09013,1.09039,1.09038,1.09115,1.09022,1.09047,1.09045,1.09122,1.09029,1.09055
2050,EUR_USD,2023-03-23T06:00:00.000000000Z,4788,1.09038,1.09292,1.09027,1.09145,1.09046,1.09298,1.09035,1.09154,1.09055,1.09305,1.09042,1.09162
2051,EUR_USD,2023-03-23T07:00:00.000000000Z,7194,1.09147,1.09262,1.08994,1.09054,1.09154,1.09270,1.09002,1.09062,1.09161,1.09278,1.09009,1.09069
2052,EUR_USD,2023-03-23T08:00:00.000000000Z,8638,1.09056,1.09099,1.08904,1.08991,1.09063,1.09106,1.08912,1.08998,1.09070,1.09113,1.08919,1.09006
2053,EUR_USD,2023-03-23T09:00:00.000000000Z,7003,1.08995,1.09029,1.08798,1.08851,1.09002,1.09037,1.08806,1.08858,1.09010,1.09045,1.08814,1.08866
2054,EUR_USD,2023-03-23T10:00:00.000000000Z,5542,1.08851,1.08853,1.08661,1.08764,1.08858,1.08860,1.08668,1.08772,1.08864,1.08867,1.08676,1.08779
2055,EUR_USD,2023-03-23T11:00:00.000000000Z,4769,1.08764,1.08800,1.08690,1.08752,1.08771,1.08807,1.08697,1.08760,1.08778,1.08814,1.08704,1.08767
2056,EUR_USD,2023-03-23T12:00:00.000000000Z,8448,1.08751,1.08931,1.08689,1.08726,1.08759,1.08939,1.08696,1.08734,1.08767,1.08947,1.08704,1.08741
2057,EUR_USD,2023-03-23T13:00:00.000000000Z,7606,1.08727,1.08924,1.08723,1.08860,1.08734,1.08931,1.08730,1.08869,1.08740,1.08938,1.08737,1.08878
2058,EUR_USD,2023-03-23T14:00:00.000000000Z,7422,1.08866,1.08947,1.08800,1.08906,1.08874,1.08954,1.08808,1.08914,1.08882,1.08962,1.08815,1.08921
2059,EUR_USD,2023-03-23T15:00:00.000000000Z,6715,1.08909,1.09073,1.08829,1.08892,1.08916,1.09080,1.08836,1.08898,1.08922,1.09088,1.08843,1.08905
2060,EUR_USD,2023-03-23T16:00:00.000000000Z,6347,1.08892,1.08981,1.08828,1.08949,1.08898,1.08988,1.08834,1.08956,1.08904,1.08995,1.08841,1.08963
2061,EUR_USD,2023-03-23T17:00:00.000000000Z,5166,1.08948,1.08948,1.08634,1.08681,1.08956,1.08956,1.08641,1.08688,1.08963,1.08963,1.08648,1.08696
2062,EUR_USD,2023-03-23T18:00:00.000000000Z,7077,1.08685,1.08761,1.08273,1.08413,1.08692,1.08768,1.08280,1.08420,1.08698,1.08775,1.08288,1.08428
2063,EUR_USD,2023-03-23T19:00:00.000000000Z,11165,1.08414,1.08526,1.08235,1.08390,1.08422,1.08534,1.08242,1.08399,1.08430,1.08541,1.08249,1.08408
2064,EUR_USD,2023-03-23T20:00:00.000000000Z,2253,1.08391,1.08402,1.08299,1.08312,1.08398,1.08409,1.08308,1.08320,1.08406,1.08417,1.08316,1.08329
2065,EUR_USD,2023-03-23T21:00:00.000000000Z,1249,1.08292,1.08328,1.08271,1.08313,1.08334,1.08354,1.08312,1.08334,1.08375,1.08392,1.08331,1.08356
2066,EUR_USD,2023-03-23T22:00:00.000000000Z,2145,1.08319,1.08377,1.08264,1.08309,1.08338,1.08388,1.08272,1.08319,1.08358,1.08399,1.08279,1.08329
2067,EUR_USD,2023-03-23T23:00:00.000000000Z,1963,1.08309,1.08350,1.08306,1.08339,1.08318,1.08358,1.08314,1.08348,1.08328,1.08367,1.08323,1.08356
2068,EUR_USD,2023-03-24T00:00:00.000000000Z,3212,1.08340,1.08341,1.08237,1.08319,1.08348,1.08348,1.08246,1.08326,1.08355,1.08355,1.08254,1.08334
2069,EUR_USD,2023-03-24T01:00:00.000000000Z,5554,1.08317,1.08346,1.08197,1.08245,1.08324,1.08354,1.08204,1.08252,1.08332,1.08361,1.08211,1.08258
2070,EUR_USD,2023-03-24T02:00:00.000000000Z,3617,1.08244,1.08275,1.08191,1.08198,1.08252,1.08282,1.08198,1.08206,1.08259,1.08290,1.08205,1.08214
2071,EUR_USD,2023-03-24T03:00:00.000000000Z,2365,1.08199,1.08282,1.08165,1.08282,1.08206,1.08288,1.08173,1.08288,1.08214,1.08296,1.08180,1.08295
2072,EUR_USD,2023-03-24T04:00:00.000000000Z,2429,1.08280,1.08337,1.08226,1.08336,1.08288,1.08344,1.08233,1.08343,1.08295,1.08353,1.08240,1.08350
2073,EUR_USD,2023-03-24T05:00:00.000000000Z,3012,1.08334,1.08364,1.08301,1.08329,1.08341,1.08372,1.08309,1.08336,1.08348,1.08380,1.08317,1.08344
2074,EUR_USD,2023-03-24T06:00:00.000000000Z,3233,1.08328,1.08347,1.08237,1.08241,1.08336,1.08354,1.08246,1.08248,1.08344,1.08361,1.08253,1.08255
2075,EUR_USD,2023-03-24T07:00:00.000000000Z,4317,1.08240,1.08347,1.08220,1.08275,1.08248,1.08354,1.08228,1.08282,1.08256,1.08362,1.08235,1.08290
2076,EUR_USD,2023-03-24T08:00:00.000000000Z,12933,1.08274,1.08303,1.07673,1.07794,1.08282,1.08310,1.07680,1.07802,1.08290,1.08318,1.07688,1.07809
2077,EUR_USD,2023-03-24T09:00:00.000000000Z,10583,1.07792,1.07900,1.07206,1.07250,1.07800,1.07908,1.07214,1.07258,1.07807,1.07918,1.07222,1.07267
2078,EUR_USD,2023-03-24T10:00:00.000000000Z,11677,1.07250,1.07418,1.07207,1.07269,1.07258,1.07426,1.07215,1.07278,1.07266,1.07434,1.07223,1.07286
2079,EUR_USD,2023-03-24T11:00:00.000000000Z,8106,1.07271,1.07475,1.07125,1.07376,1.07279,1.07482,1.07132,1.07383,1.07287,1.07490,1.07140,1.07390
2080,EUR_USD,2023-03-24T12:00:00.000000000Z,9527,1.07376,1.07517,1.07223,1.07486,1.07382,1.07524,1.07231,1.07493,1.07389,1.07530,1.07238,1.07500
2081,EUR_USD,2023-03-24T13:00:00.000000000Z,11242,1.07488,1.07650,1.07400,1.07563,1.07496,1.07658,1.07414,1.07570,1.07503,1.07665,1.07422,1.07576
2082,EUR_USD,2023-03-24T14:00:00.000000000Z,10453,1.07565,1.07668,1.07486,1.07493,1.07572,1.07675,1.07494,1.07500,1.07580,1.07682,1.07501,1.07507
2083,EUR_USD,2023-03-24T15:00:00.000000000Z,9112,1.07493,1.07633,1.07410,1.07605,1.07500,1.07640,1.07416,1.07612,1.07506,1.07647,1.07423,1.07619
2084,EUR_USD,2023-03-24T16:00:00.000000000Z,6314,1.07606,1.07664,1.07505,1.07566,1.07613,1.07670,1.07512,1.07574,1.07620,1.07677,1.07520,1.07581
2085,EUR_USD,2023-03-24T17:00:00.000000000Z,4593,1.07562,1.07669,1.07547,1.07609,1.07570,1.07676,1.07554,1.07616,1.07577,1.07682,1.07560,1.07624
2086,EUR_USD,2023-03-24T18:00:00.000000000Z,3494,1.07611,1.07620,1.07534,1.07600,1.07618,1.07627,1.07542,1.07608,1.07624,1.07634,1.07548,1.07615
2087,EUR_USD,2023-03-24T19:00:00.000000000Z,3102,1.07602,1.07658,1.07569,1.07583,1.07609,1.07665,1.07576,1.07590,1.07616,1.07673,1.07583,1.07597
2088,EUR_USD,2023-03-24T20:00:00.000000000Z,1559,1.07586,1.07623,1.07567,1.07586,1.07593,1.07630,1.07584,1.07598,1.07600,1.07636,1.07597,1.07611
2089,EUR_USD,2023-03-26T21:00:00.000000000Z,246,1.07729,1.07733,1.07639,1.07641,1.07750,1.07750,1.07664,1.07666,1.07771,1.07773,1.07689,1.07690
2090,EUR_USD,2023-03-26T22:00:00.000000000Z,2651,1.07644,1.07793,1.07638,1.07768,1.07666,1.07800,1.07660,1.07776,1.07687,1.07808,1.07670,1.07784
2091,EUR_USD,2023-03-26T23:00:00.000000000Z,2361,1.07769,1.07781,1.07703,1.07771,1.07778,1.07789,1.07710,1.07778,1.07787,1.07798,1.07718,1.07785
2092,EUR_USD,2023-03-27T00:00:00.000000000Z,3395,1.07769,1.07770,1.07602,1.07603,1.07776,1.07778,1.07610,1.07611,1.07783,1.07785,1.07618,1.07619
2093,EUR_USD,2023-03-27T01:00:00.000000000Z,4044,1.07603,1.07665,1.07569,1.07608,1.07612,1.07672,1.07578,1.07616,1.07620,1.07680,1.07585,1.07623
2094,EUR_USD,2023-03-27T02:00:00.000000000Z,2494,1.07608,1.07696,1.07606,1.07690,1.07616,1.07704,1.07614,1.07698,1.07624,1.07711,1.07623,1.07707
2095,EUR_USD,2023-03-27T03:00:00.000000000Z,2439,1.07688,1.07742,1.07678,1.07709,1.07696,1.07748,1.07686,1.07716,1.07704,1.07756,1.07693,1.07723
2096,EUR_USD,2023-03-27T04:00:00.000000000Z,2019,1.07709,1.07718,1.07634,1.07671,1.07716,1.07725,1.07642,1.07679,1.07724,1.07732,1.07649,1.07687
2097,EUR_USD,2023-03-27T05:00:00.000000000Z,3122,1.07668,1.07700,1.07630,1.07647,1.07676,1.07708,1.07638,1.07654,1.07683,1.07716,1.07645,1.07662
2098,EUR_USD,2023-03-27T06:00:00.000000000Z,5412,1.07649,1.07658,1.07504,1.07627,1.07656,1.07666,1.07512,1.07634,1.07664,1.07675,1.07520,1.07642
2099,EUR_USD,2023-03-27T07:00:00.000000000Z,7307,1.07628,1.07815,1.07442,1.07508,1.07634,1.07822,1.07450,1.07518,1.07640,1.07829,1.07457,1.07527
2100,EUR_USD,2023-03-27T08:00:00.000000000Z,6148,1.07503,1.07720,1.07495,1.07660,1.07512,1.07726,1.07505,1.07666,1.07521,1.07734,1.07513,1.07673
2101,EUR_USD,2023-03-27T09:00:00.000000000Z,4951,1.07659,1.07688,1.07558,1.07654,1.07666,1.07694,1.07566,1.07662,1.07673,1.07702,1.07573,1.07669
2102,EUR_USD,2023-03-27T10:00:00.000000000Z,4564,1.07653,1.07690,1.07608,1.07671,1.07660,1.07696,1.07616,1.07678,1.07667,1.07704,1.07623,1.07685
2103,EUR_USD,2023-03-27T11:00:00.000000000Z,4645,1.07676,1.07802,1.07664,1.07710,1.07683,1.07809,1.07670,1.07718,1.07690,1.07816,1.07677,1.07725
2104,EUR_USD,2023-03-27T12:00:00.000000000Z,5568,1.07710,1.07796,1.07672,1.07726,1.07717,1.07804,1.07680,1.07732,1.07724,1.07811,1.07687,1.07739
2105,EUR_USD,2023-03-27T13:00:00.000000000Z,7845,1.07728,1.07943,1.07694,1.07838,1.07736,1.07949,1.07702,1.07844,1.07745,1.07956,1.07710,1.07851
2106,EUR_USD,2023-03-27T14:00:00.000000000Z,7117,1.07840,1.07910,1.07749,1.07808,1.07846,1.07917,1.07756,1.07815,1.07853,1.07924,1.07763,1.07822
2107,EUR_USD,2023-03-27T15:00:00.000000000Z,4519,1.07807,1.07893,1.07769,1.07872,1.07814,1.07899,1.07776,1.07879,1.07821,1.07906,1.07782,1.07886
2108,EUR_USD,2023-03-27T16:00:00.000000000Z,3626,1.07870,1.07943,1.07859,1.07904,1.07877,1.07949,1.07866,1.07912,1.07884,1.07956,1.07872,1.07919
2109,EUR_USD,2023-03-27T17:00:00.000000000Z,3171,1.07908,1.07953,1.07854,1.07934,1.07914,1.07960,1.07862,1.07940,1.07920,1.07967,1.07868,1.07947
2110,EUR_USD,2023-03-27T18:00:00.000000000Z,2813,1.07935,1.07959,1.07884,1.07951,1.07942,1.07966,1.07892,1.07958,1.07948,1.07973,1.07899,1.07966
2111,EUR_USD,2023-03-27T19:00:00.000000000Z,2609,1.07952,1.07981,1.07915,1.07966,1.07958,1.07989,1.07922,1.07973,1.07965,1.07997,1.07928,1.07980
2112,EUR_USD,2023-03-27T20:00:00.000000000Z,1152,1.07965,1.07995,1.07956,1.07982,1.07972,1.08002,1.07964,1.07992,1.07980,1.08010,1.07971,1.08002
2113,EUR_USD,2023-03-27T21:00:00.000000000Z,284,1.07945,1.07967,1.07933,1.07954,1.07970,1.07982,1.07955,1.07973,1.07996,1.08005,1.07972,1.07992
