,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
64,XAU_CHF,2023-07-13T19:00:00.000000000Z,664,1682.913,1683.770,1682.682,1683.656,1683.070,1683.926,1682.838,1683.812,1683.226,1684.083,1682.995,1683.969,1683.665,1698.1030781250001
65,XAU_CHF,2023-07-13T20:00:00.000000000Z,578,1683.624,1684.086,1682.855,1683.573,1683.780,1684.242,1683.012,1683.778,1683.937,1684.399,1683.168,1683.984,1683.138,1697.77884375
66,XAU_CHF,2023-07-13T22:00:00.000000000Z,967,1683.895,1683.971,1683.200,1683.668,1684.034,1684.108,1683.356,1683.794,1684.174,1684.244,1683.493,1683.921,1683.14575,1697.4655625
67,XAU_CHF,2023-07-13T23:00:00.000000000Z,969,1683.781,1685.193,1683.705,1683.967,1683.908,1685.320,1683.832,1684.104,1684.034,1685.446,1683.958,1684.240,1683.088,1697.1196406249999
68,XAU_CHF,2023-07-14T00:00:00.000000000Z,1601,1683.937,1684.303,1682.436,1682.720,1684.074,1684.430,1682.562,1682.846,1684.210,1684.556,1682.689,1682.973,1683.366,1696.743890625
69,XAU_CHF,2023-07-14T01:00:00.000000000Z,2234,1682.688,1684.021,1681.991,1683.394,1682.814,1684.148,1682.118,1683.520,1682.941,1684.274,1682.244,1683.647,1683.55475,1696.3404062500001
70,XAU_CHF,2023-07-14T02:00:00.000000000Z,1383,1683.360,1684.012,1682.262,1682.382,1683.486,1684.138,1682.388,1682.508,1683.613,1684.267,1682.515,1682.635,1683.425,1695.9872031250002
71,XAU_CHF,2023-07-14T03:00:00.000000000Z,1111,1682.343,1682.736,1681.712,1682.293,1682.470,1682.862,1681.838,1682.420,1682.596,1682.989,1681.965,1682.546,1683.3477500000001,1695.59128125
72,XAU_CHF,2023-07-14T04:00:00.000000000Z,810,1682.260,1682.421,1681.132,1681.438,1682.386,1682.548,1681.258,1681.564,1682.513,1682.674,1681.385,1681.691,1683.0667500000002,1695.13303125
73,XAU_CHF,2023-07-14T05:00:00.000000000Z,1678,1681.468,1682.217,1680.523,1681.852,1681.594,1682.344,1680.659,1681.978,1681.721,1682.470,1680.795,1682.105,1682.84175,1694.754546875
74,XAU_CHF,2023-07-14T06:00:00.000000000Z,2478,1681.589,1682.763,1680.287,1681.999,1681.716,1682.890,1680.414,1682.126,1681.842,1683.016,1680.540,1682.252,1682.63325,1694.3534531250002
75,XAU_CHF,2023-07-14T07:00:00.000000000Z,2341,1682.031,1682.260,1678.708,1679.147,1682.158,1682.386,1678.834,1679.274,1682.284,1682.513,1678.961,1679.400,1682.0294999999999,1693.9245624999999
76,XAU_CHF,2023-07-14T08:00:00.000000000Z,2039,1679.108,1679.198,1676.194,1677.319,1679.234,1679.333,1676.320,1677.446,1679.361,1679.468,1676.447,1677.572,1681.3545,1693.47909375
77,XAU_CHF,2023-07-14T09:00:00.000000000Z,1642,1677.381,1679.081,1676.193,1679.058,1677.508,1679.208,1676.320,1679.184,1677.634,1679.334,1676.446,1679.311,1680.8125,1693.08928125
78,XAU_CHF,2023-07-14T10:00:00.000000000Z,1365,1679.106,1681.018,1678.951,1680.582,1679.232,1681.144,1679.078,1680.708,1679.359,1681.271,1679.204,1680.835,1680.5875,1692.77915625
79,XAU_CHF,2023-07-14T11:00:00.000000000Z,1357,1680.627,1684.043,1680.497,1683.888,1680.754,1684.170,1680.624,1684.014,1680.880,1684.296,1680.750,1684.141,1680.78675,1692.5222812499999
80,XAU_CHF,2023-07-14T12:00:00.000000000Z,3794,1683.927,1688.868,1682.854,1685.094,1684.054,1688.995,1682.980,1685.220,1684.180,1689.122,1683.107,1685.347,1681.2437499999999,1692.2938125
81,XAU_CHF,2023-07-14T13:00:00.000000000Z,5023,1685.043,1688.571,1683.486,1687.446,1685.170,1688.698,1683.612,1687.774,1685.296,1688.825,1683.739,1688.102,1681.96825,1692.10446875
82,XAU_CHF,2023-07-14T14:00:00.000000000Z,11090,1688.367,1688.367,1682.077,1685.885,1688.597,1688.597,1682.204,1686.012,1688.827,1688.827,1682.330,1686.138,1682.454,1691.88325
