,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
3141,DE10YB_EUR,2023-07-11T17:00:00.000000000Z,889,131.466,131.506,131.355,131.415,131.474,131.514,131.362,131.422,131.481,131.521,131.370,131.430,131.5855,133.29825
3142,DE10YB_EUR,2023-07-11T21:00:00.000000000Z,175,131.541,131.561,131.491,131.531,131.566,131.581,131.511,131.551,131.591,131.601,131.531,131.571,131.581625,133.239890625
3143,DE10YB_EUR,2023-07-12T01:00:00.000000000Z,500,131.521,131.541,131.409,131.439,131.546,131.561,131.434,131.464,131.571,131.581,131.459,131.489,131.567125,133.181453125
3144,DE10YB_EUR,2023-07-12T05:00:00.000000000Z,2588,131.439,131.822,131.399,131.731,131.459,131.830,131.419,131.738,131.479,131.837,131.439,131.746,131.589,133.133265625
3145,DE10YB_EUR,2023-07-12T09:00:00.000000000Z,5335,131.721,132.172,131.540,131.921,131.728,132.180,131.548,131.934,131.736,132.187,131.555,131.946,131.621625,133.089578125
3146,DE10YB_EUR,2023-07-12T13:00:00.000000000Z,5493,131.921,132.542,131.770,132.491,131.928,132.550,131.778,132.504,131.936,132.557,131.785,132.516,131.713875,133.05512499999998
3147,DE10YB_EUR,2023-07-12T17:00:00.000000000Z,897,132.491,132.511,132.360,132.390,132.498,132.518,132.368,132.398,132.506,132.526,132.375,132.405,131.809875,133.02146875
3148,DE10YB_EUR,2023-07-12T21:00:00.000000000Z,199,132.416,132.487,132.406,132.436,132.441,132.507,132.431,132.456,132.466,132.527,132.456,132.476,131.93337499999998,132.98309375
3149,DE10YB_EUR,2023-07-13T01:00:00.000000000Z,464,132.446,132.476,132.366,132.405,132.466,132.496,132.386,132.425,132.486,132.516,132.406,132.445,132.05875,132.94007812499999
3150,DE10YB_EUR,2023-07-13T05:00:00.000000000Z,4435,132.415,133.540,132.327,133.309,132.435,133.548,132.334,133.316,132.455,133.555,132.342,133.324,132.279375,132.909921875
3151,DE10YB_EUR,2023-07-13T09:00:00.000000000Z,5023,133.329,133.639,133.157,133.368,133.336,133.646,133.164,133.376,133.344,133.654,133.172,133.383,132.518375,132.87970312500002
3152,DE10YB_EUR,2023-07-13T13:00:00.000000000Z,4297,133.358,133.648,133.177,133.607,133.366,133.656,133.184,133.614,133.373,133.663,133.192,133.622,132.752875,132.85471875
3153,DE10YB_EUR,2023-07-13T17:00:00.000000000Z,1110,133.607,133.647,133.516,133.576,133.620,133.654,133.524,133.584,133.632,133.662,133.531,133.591,132.959125,132.82990625000002
3154,DE10YB_EUR,2023-07-13T21:00:00.000000000Z,251,133.512,133.522,133.311,133.402,133.532,133.542,133.331,133.422,133.552,133.562,133.351,133.442,133.073875,132.80737499999998
3155,DE10YB_EUR,2023-07-14T01:00:00.000000000Z,658,133.412,133.572,133.340,133.350,133.432,133.597,133.360,133.370,133.452,133.622,133.380,133.390,133.195375,132.7909375
3156,DE10YB_EUR,2023-07-14T05:00:00.000000000Z,3069,133.350,133.443,133.101,133.351,133.375,133.456,133.108,133.358,133.400,133.468,133.116,133.366,133.30812500000002,132.78178125
3157,DE10YB_EUR,2023-07-14T09:00:00.000000000Z,2749,133.361,133.651,133.281,133.390,133.374,133.658,133.288,133.402,133.386,133.666,133.296,133.415,133.43025,132.77034375
3158,DE10YB_EUR,2023-07-14T13:00:00.000000000Z,4620,133.400,133.450,133.058,133.218,133.408,133.458,133.066,133.226,133.415,133.465,133.073,133.233,133.41899999999998,132.75643749999998
3159,DE10YB_EUR,2023-07-14T17:00:00.000000000Z,486,133.228,133.248,133.097,133.127,133.236,133.256,133.104,133.134,133.243,133.263,133.112,133.142,133.38875,132.7411875
3160,DE10YB_EUR,2023-07-16T21:00:00.000000000Z,68,133.138,133.208,133.128,133.208,133.163,133.233,133.153,133.233,133.188,133.258,133.178,133.258,133.34112499999998,132.734390625
3161,DE10YB_EUR,2023-07-17T01:00:00.000000000Z,162,133.208,133.238,133.178,133.207,133.228,133.258,133.198,133.232,133.248,133.278,133.218,133.257,133.297125,132.719609375
3162,DE10YB_EUR,2023-07-17T05:00:00.000000000Z,2399,133.217,133.589,132.988,133.449,133.237,133.596,132.996,133.456,133.257,133.604,133.003,133.464,133.301375,132.705359375
3163,DE10YB_EUR,2023-07-17T09:00:00.000000000Z,2668,133.439,133.859,133.308,133.558,133.446,133.866,133.320,133.566,133.454,133.874,133.333,133.573,133.325875,132.694359375
3164,DE10YB_EUR,2023-07-17T13:00:00.000000000Z,2976,133.558,133.628,133.277,133.496,133.570,133.636,133.284,133.508,133.583,133.643,133.292,133.521,133.344625,132.68459375
3165,DE10YB_EUR,2023-07-17T17:00:00.000000000Z,427,133.496,133.566,133.445,133.485,133.504,133.574,133.452,133.492,133.511,133.581,133.460,133.500,133.355875,132.673578125
3166,DE10YB_EUR,2023-07-17T21:00:00.000000000Z,137,133.471,133.532,133.461,133.511,133.496,133.552,133.481,133.531,133.521,133.572,133.501,133.551,133.394,132.65974999999997
3167,DE10YB_EUR,2023-07-18T01:00:00.000000000Z,309,133.511,133.610,133.461,133.610,133.536,133.630,133.486,133.630,133.561,133.650,133.511,133.650,133.456,132.65609375
3168,DE10YB_EUR,2023-07-18T05:00:00.000000000Z,3572,133.620,134.344,133.560,134.103,133.640,134.352,133.580,134.116,133.660,134.359,133.600,134.128,133.566375,132.66178125
3169,DE10YB_EUR,2023-07-18T09:00:00.000000000Z,3671,134.103,134.523,134.093,134.443,134.110,134.536,134.106,134.450,134.118,134.548,134.117,134.458,133.718625,132.67221874999998
3170,DE10YB_EUR,2023-07-18T13:00:00.000000000Z,4286,134.433,134.693,134.282,134.381,134.440,134.700,134.290,134.388,134.448,134.708,134.297,134.396,133.835125,132.68078125
