,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
10,XAU_GBP,2023-06-29T08:00:00.000000000Z,3932,1507.029,1509.188,1505.554,1507.211,1507.170,1509.329,1505.694,1507.352,1507.311,1509.470,1505.835,1507.493,1508.6256250000001,
11,XAU_GBP,2023-06-29T09:00:00.000000000Z,2523,1507.175,1507.727,1505.785,1506.375,1507.316,1507.868,1505.938,1506.516,1507.457,1508.009,1506.090,1506.657,1508.0240000000001,
12,XAU_GBP,2023-06-29T10:00:00.000000000Z,2767,1506.412,1509.110,1505.676,1508.995,1506.553,1509.251,1505.822,1509.136,1506.694,1509.392,1505.969,1509.277,1508.1084999999998,
13,XAU_GBP,2023-06-29T11:00:00.000000000Z,1969,1509.043,1509.854,1508.406,1509.125,1509.184,1509.995,1508.546,1509.266,1509.325,1510.136,1508.687,1509.407,1508.114875,
14,XAU_GBP,2023-06-29T12:00:00.000000000Z,14287,1509.161,1509.920,1503.470,1503.962,1509.302,1510.090,1503.611,1504.121,1509.443,1510.264,1503.752,1504.280,1507.41025,
15,XAU_GBP,2023-06-29T13:00:00.000000000Z,11534,1503.950,1507.950,1501.927,1507.770,1504.115,1508.110,1502.092,1507.918,1504.280,1508.269,1502.233,1508.065,1507.339375,
16,XAU_GBP,2023-06-29T14:00:00.000000000Z,12313,1507.722,1515.989,1506.687,1514.399,1507.876,1516.136,1506.828,1514.540,1508.029,1516.284,1506.969,1514.682,1508.2306250000001,
17,XAU_GBP,2023-06-29T15:00:00.000000000Z,4699,1514.427,1516.536,1512.768,1513.156,1514.568,1516.678,1512.910,1513.298,1514.710,1516.825,1513.051,1513.439,1509.018375,
18,XAU_GBP,2023-06-29T16:00:00.000000000Z,2876,1513.097,1513.495,1512.050,1513.153,1513.238,1513.636,1512.191,1513.306,1513.380,1513.778,1512.332,1513.459,1509.762625,
19,XAU_GBP,2023-06-29T17:00:00.000000000Z,2855,1513.114,1513.759,1511.794,1512.339,1513.267,1513.900,1511.936,1512.480,1513.420,1514.042,1512.077,1512.622,1510.5081249999998,
20,XAU_GBP,2023-06-29T18:00:00.000000000Z,1891,1512.375,1512.675,1511.586,1511.744,1512.516,1512.816,1511.728,1511.886,1512.658,1512.958,1511.869,1512.027,1510.851875,
21,XAU_GBP,2023-06-29T19:00:00.000000000Z,1520,1511.675,1513.246,1511.168,1512.232,1511.816,1513.388,1511.310,1512.374,1511.958,1513.529,1511.451,1512.515,1511.2403749999999,
22,XAU_GBP,2023-06-29T20:00:00.000000000Z,758,1512.204,1513.218,1512.125,1512.809,1512.346,1513.360,1512.284,1512.962,1512.487,1513.501,1512.432,1513.116,1512.3455000000001,
23,XAU_GBP,2023-06-29T22:00:00.000000000Z,1718,1513.360,1513.396,1512.291,1512.935,1513.556,1513.573,1512.472,1513.112,1513.751,1513.770,1512.625,1513.290,1512.99475,
