,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
150,EUR_CHF,2022-11-24T00:00:00.000000000Z,2778,0.98025,0.98048,0.97987,0.97998,0.98038,0.98059,0.97999,0.98009,0.98051,0.98070,0.98009,0.98020
151,EUR_CHF,2022-11-24T01:00:00.000000000Z,3488,0.98000,0.98035,0.97959,0.97974,0.98011,0.98044,0.97968,0.97984,0.98022,0.98055,0.97977,0.97993
152,EUR_CHF,2022-11-24T02:00:00.000000000Z,2496,0.97973,0.98092,0.97949,0.98072,0.97983,0.98100,0.97959,0.98081,0.97993,0.98109,0.97968,0.98090
153,EUR_CHF,2022-11-24T03:00:00.000000000Z,2116,0.98071,0.98076,0.98014,0.98063,0.98081,0.98086,0.98026,0.98073,0.98091,0.98095,0.98036,0.98083
154,EUR_CHF,2022-11-24T04:00:00.000000000Z,1848,0.98061,0.98119,0.98017,0.98096,0.98072,0.98128,0.98027,0.98106,0.98083,0.98139,0.98037,0.98117
155,EUR_CHF,2022-11-24T05:00:00.000000000Z,2384,0.98095,0.98095,0.98011,0.98032,0.98106,0.98106,0.98020,0.98043,0.98117,0.98117,0.98030,0.98054
156,EUR_CHF,2022-11-24T06:00:00.000000000Z,2742,0.98032,0.98132,0.98026,0.98119,0.98044,0.98142,0.98036,0.98127,0.98056,0.98151,0.98046,0.98135
157,EUR_CHF,2022-11-24T07:00:00.000000000Z,4720,0.98119,0.98198,0.98035,0.98049,0.98126,0.98206,0.98046,0.98058,0.98133,0.98214,0.98057,0.98068
158,EUR_CHF,2022-11-24T08:00:00.000000000Z,5280,0.98047,0.98233,0.98027,0.98221,0.98056,0.98241,0.98036,0.98235,0.98066,0.98250,0.98046,0.98249
159,EUR_CHF,2022-11-24T09:00:00.000000000Z,4782,0.98223,0.98355,0.98196,0.98292,0.98238,0.98363,0.98205,0.98302,0.98253,0.98372,0.98213,0.98313
160,EUR_CHF,2022-11-24T10:00:00.000000000Z,5602,0.98292,0.98302,0.98071,0.98121,0.98302,0.98310,0.98080,0.98132,0.98311,0.98319,0.98088,0.98144
161,EUR_CHF,2022-11-24T11:00:00.000000000Z,5049,0.98120,0.98156,0.98034,0.98053,0.98130,0.98164,0.98044,0.98063,0.98141,0.98174,0.98054,0.98073
162,EUR_CHF,2022-11-24T12:00:00.000000000Z,4970,0.98052,0.98265,0.98049,0.98255,0.98062,0.98272,0.98060,0.98263,0.98073,0.98279,0.98068,0.98271
163,EUR_CHF,2022-11-24T13:00:00.000000000Z,4997,0.98253,0.98265,0.98061,0.98154,0.98262,0.98273,0.98074,0.98162,0.98270,0.98281,0.98086,0.98169
164,EUR_CHF,2022-11-24T14:00:00.000000000Z,4762,0.98151,0.98254,0.98125,0.98195,0.98159,0.98262,0.98133,0.98202,0.98167,0.98271,0.98141,0.98210
165,EUR_CHF,2022-11-24T15:00:00.000000000Z,4903,0.98193,0.98343,0.98120,0.98231,0.98203,0.98352,0.98130,0.98242,0.98213,0.98362,0.98139,0.98253
166,EUR_CHF,2022-11-24T16:00:00.000000000Z,3625,0.98232,0.98268,0.98145,0.98194,0.98242,0.98278,0.98156,0.98202,0.98252,0.98287,0.98165,0.98211
167,EUR_CHF,2022-11-24T17:00:00.000000000Z,1909,0.98192,0.98197,0.98137,0.98175,0.98202,0.98206,0.98146,0.98184,0.98213,0.98216,0.98153,0.98194
168,EUR_CHF,2022-11-24T18:00:00.000000000Z,983,0.98176,0.98180,0.98132,0.98167,0.98186,0.98189,0.98144,0.98180,0.98196,0.98199,0.98157,0.98194
169,EUR_CHF,2022-11-24T19:00:00.000000000Z,1676,0.98166,0.98223,0.98152,0.98222,0.98180,0.98236,0.98168,0.98234,0.98195,0.98249,0.98183,0.98247
170,EUR_CHF,2022-11-24T20:00:00.000000000Z,2398,0.98221,0.98222,0.98144,0.98197,0.98234,0.98236,0.98160,0.98214,0.98248,0.98251,0.98173,0.98232
171,EUR_CHF,2022-11-24T21:00:00.000000000Z,3326,0.98198,0.98230,0.98167,0.98181,0.98214,0.98245,0.98192,0.98206,0.98231,0.98266,0.98210,0.98232
172,EUR_CHF,2022-11-24T22:00:00.000000000Z,270,0.98181,0.98189,0.98075,0.98185,0.98256,0.98264,0.98150,0.98260,0.98331,0.98339,0.98190,0.98335
173,EUR_CHF,2022-11-24T23:00:00.000000000Z,9605,0.98139,0.98240,0.98107,0.98195,0.98214,0.98282,0.98168,0.98210,0.98289,0.98332,0.98197,0.98225
174,EUR_CHF,2022-11-25T00:00:00.000000000Z,3334,0.98196,0.98261,0.98160,0.98246,0.98210,0.98274,0.98174,0.98256,0.98223,0.98287,0.98188,0.98266
175,EUR_CHF,2022-11-25T01:00:00.000000000Z,3082,0.98244,0.98273,0.98214,0.98243,0.98255,0.98284,0.98224,0.98254,0.98266,0.98295,0.98234,0.98264
176,EUR_CHF,2022-11-25T02:00:00.000000000Z,2059,0.98242,0.98277,0.98205,0.98256,0.98253,0.98286,0.98216,0.98268,0.98264,0.98296,0.98225,0.98279
177,EUR_CHF,2022-11-25T03:00:00.000000000Z,1954,0.98257,0.98281,0.98224,0.98250,0.98268,0.98292,0.98235,0.98259,0.98278,0.98303,0.98246,0.98268
178,EUR_CHF,2022-11-25T04:00:00.000000000Z,2323,0.98249,0.98310,0.98248,0.98272,0.98258,0.98318,0.98258,0.98282,0.98268,0.98326,0.98267,0.98293
179,EUR_CHF,2022-11-25T05:00:00.000000000Z,1829,0.98275,0.98288,0.98232,0.98271,0.98284,0.98298,0.98242,0.98280,0.98293,0.98308,0.98253,0.98290
180,EUR_CHF,2022-11-25T06:00:00.000000000Z,2309,0.98273,0.98391,0.98256,0.98367,0.98282,0.98400,0.98266,0.98378,0.98292,0.98410,0.98276,0.98389
181,EUR_CHF,2022-11-25T07:00:00.000000000Z,3545,0.98366,0.98475,0.98331,0.98416,0.98378,0.98482,0.98346,0.98424,0.98391,0.98492,0.98358,0.98433
182,EUR_CHF,2022-11-25T08:00:00.000000000Z,5518,0.98418,0.98429,0.98268,0.98333,0.98427,0.98437,0.98277,0.98344,0.98436,0.98447,0.98286,0.98355
183,EUR_CHF,2022-11-25T09:00:00.000000000Z,5806,0.98334,0.98360,0.98198,0.98221,0.98344,0.98368,0.98207,0.98230,0.98354,0.98377,0.98215,0.98240
184,EUR_CHF,2022-11-25T10:00:00.000000000Z,3901,0.98221,0.98270,0.98169,0.98262,0.98232,0.98278,0.98178,0.98270,0.98242,0.98288,0.98187,0.98277
185,EUR_CHF,2022-11-25T11:00:00.000000000Z,3394,0.98261,0.98402,0.98200,0.98399,0.98269,0.98410,0.98208,0.98408,0.98277,0.98420,0.98216,0.98417
186,EUR_CHF,2022-11-25T12:00:00.000000000Z,4346,0.98400,0.98404,0.98176,0.98178,0.98408,0.98412,0.98184,0.98186,0.98416,0.98421,0.98192,0.98194
187,EUR_CHF,2022-11-25T13:00:00.000000000Z,6739,0.98180,0.98449,0.98173,0.98399,0.98188,0.98456,0.98182,0.98408,0.98195,0.98466,0.98192,0.98416
188,EUR_CHF,2022-11-25T14:00:00.000000000Z,6127,0.98401,0.98485,0.98298,0.98446,0.98409,0.98494,0.98308,0.98455,0.98417,0.98504,0.98317,0.98464
189,EUR_CHF,2022-11-25T15:00:00.000000000Z,5184,0.98447,0.98579,0.98437,0.98505,0.98455,0.98588,0.98447,0.98513,0.98463,0.98597,0.98456,0.98521
190,EUR_CHF,2022-11-25T16:00:00.000000000Z,4862,0.98503,0.98512,0.98353,0.98384,0.98510,0.98520,0.98363,0.98394,0.98518,0.98527,0.98372,0.98403
191,EUR_CHF,2022-11-25T17:00:00.000000000Z,3716,0.98382,0.98437,0.98334,0.98340,0.98392,0.98445,0.98343,0.98351,0.98402,0.98453,0.98352,0.98362
192,EUR_CHF,2022-11-25T18:00:00.000000000Z,5900,0.98339,0.98420,0.98190,0.98398,0.98352,0.98434,0.98265,0.98416,0.98364,0.98470,0.98340,0.98435
193,EUR_CHF,2022-11-25T19:00:00.000000000Z,9808,0.98400,0.98410,0.98209,0.98349,0.98418,0.98431,0.98284,0.98406,0.98437,0.98496,0.98359,0.98464
194,EUR_CHF,2022-11-25T20:00:00.000000000Z,2806,0.98348,0.98358,0.98258,0.98329,0.98406,0.98416,0.98333,0.98380,0.98465,0.98478,0.98366,0.98430
195,EUR_CHF,2022-11-25T21:00:00.000000000Z,353,0.98322,0.98396,0.98217,0.98247,0.98385,0.98426,0.98287,0.98322,0.98448,0.98500,0.98350,0.98397
196,EUR_CHF,2022-11-27T22:00:00.000000000Z,817,0.98159,0.98271,0.98109,0.98196,0.98183,0.98346,0.98177,0.98271,0.98207,0.98421,0.98207,0.98346
197,EUR_CHF,2022-11-27T23:00:00.000000000Z,3195,0.98227,0.98362,0.98172,0.98214,0.98302,0.98384,0.98208,0.98230,0.98377,0.98425,0.98222,0.98245
198,EUR_CHF,2022-11-28T00:00:00.000000000Z,3025,0.98214,0.98260,0.98164,0.98170,0.98230,0.98272,0.98179,0.98182,0.98247,0.98283,0.98193,0.98194
199,EUR_CHF,2022-11-28T01:00:00.000000000Z,4365,0.98172,0.98193,0.97901,0.97950,0.98184,0.98206,0.97914,0.97960,0.98196,0.98219,0.97925,0.97970
200,EUR_CHF,2022-11-28T02:00:00.000000000Z,4342,0.97950,0.98068,0.97927,0.98051,0.97960,0.98078,0.97936,0.98062,0.97969,0.98089,0.97945,0.98073
201,EUR_CHF,2022-11-28T03:00:00.000000000Z,1652,0.98050,0.98103,0.98012,0.98082,0.98062,0.98113,0.98021,0.98092,0.98074,0.98123,0.98029,0.98102
202,EUR_CHF,2022-11-28T04:00:00.000000000Z,2747,0.98080,0.98097,0.98046,0.98077,0.98090,0.98106,0.98057,0.98087,0.98101,0.98116,0.98067,0.98097
203,EUR_CHF,2022-11-28T05:00:00.000000000Z,2583,0.98076,0.98078,0.97943,0.97993,0.98087,0.98089,0.97953,0.98001,0.98098,0.98100,0.97963,0.98009
204,EUR_CHF,2022-11-28T06:00:00.000000000Z,4116,0.97994,0.98108,0.97971,0.98079,0.98003,0.98120,0.97982,0.98092,0.98012,0.98132,0.97990,0.98106
205,EUR_CHF,2022-11-28T07:00:00.000000000Z,4827,0.98079,0.98162,0.98046,0.98161,0.98091,0.98170,0.98058,0.98169,0.98103,0.98180,0.98070,0.98177
206,EUR_CHF,2022-11-28T08:00:00.000000000Z,8533,0.98161,0.98331,0.98146,0.98237,0.98168,0.98340,0.98154,0.98250,0.98176,0.98350,0.98162,0.98263
207,EUR_CHF,2022-11-28T09:00:00.000000000Z,7265,0.98234,0.98508,0.98197,0.98479,0.98247,0.98516,0.98207,0.98487,0.98260,0.98526,0.98216,0.98495
208,EUR_CHF,2022-11-28T10:00:00.000000000Z,6070,0.98480,0.98767,0.98409,0.98730,0.98488,0.98775,0.98418,0.98740,0.98497,0.98784,0.98425,0.98750
209,EUR_CHF,2022-11-28T11:00:00.000000000Z,6575,0.98731,0.98898,0.98708,0.98732,0.98740,0.98906,0.98717,0.98740,0.98750,0.98914,0.98724,0.98749
210,EUR_CHF,2022-11-28T12:00:00.000000000Z,5802,0.98733,0.98847,0.98684,0.98823,0.98741,0.98855,0.98692,0.98832,0.98749,0.98863,0.98700,0.98840
211,EUR_CHF,2022-11-28T13:00:00.000000000Z,7376,0.98823,0.98841,0.98599,0.98656,0.98832,0.98850,0.98608,0.98668,0.98841,0.98858,0.98615,0.98680
212,EUR_CHF,2022-11-28T14:00:00.000000000Z,8218,0.98657,0.98673,0.98407,0.98455,0.98670,0.98684,0.98414,0.98464,0.98682,0.98694,0.98422,0.98472
213,EUR_CHF,2022-11-28T15:00:00.000000000Z,9118,0.98453,0.98490,0.98248,0.98261,0.98462,0.98498,0.98258,0.98268,0.98470,0.98507,0.98266,0.98276
214,EUR_CHF,2022-11-28T16:00:00.000000000Z,5971,0.98258,0.98337,0.98192,0.98272,0.98266,0.98345,0.98201,0.98279,0.98275,0.98353,0.98208,0.98286
215,EUR_CHF,2022-11-28T17:00:00.000000000Z,6034,0.98273,0.98353,0.98246,0.98279,0.98281,0.98361,0.98256,0.98288,0.98289,0.98369,0.98267,0.98296
216,EUR_CHF,2022-11-28T18:00:00.000000000Z,3931,0.98281,0.98341,0.98254,0.98326,0.98288,0.98349,0.98262,0.98334,0.98296,0.98357,0.98271,0.98342
217,EUR_CHF,2022-11-28T19:00:00.000000000Z,3218,0.98325,0.98331,0.98122,0.98133,0.98334,0.98338,0.98131,0.98141,0.98343,0.98345,0.98140,0.98149
218,EUR_CHF,2022-11-28T20:00:00.000000000Z,3059,0.98135,0.98152,0.98098,0.98136,0.98142,0.98160,0.98107,0.98148,0.98149,0.98170,0.98116,0.98160
219,EUR_CHF,2022-11-28T21:00:00.000000000Z,1869,0.98133,0.98158,0.98096,0.98105,0.98146,0.98168,0.98106,0.98116,0.98159,0.98179,0.98114,0.98128
220,EUR_CHF,2022-11-28T22:00:00.000000000Z,1028,0.98073,0.98133,0.98053,0.98124,0.98134,0.98174,0.98120,0.98162,0.98195,0.98234,0.98169,0.98199
221,EUR_CHF,2022-11-28T23:00:00.000000000Z,3326,0.98123,0.98164,0.98101,0.98146,0.98162,0.98183,0.98128,0.98159,0.98200,0.98211,0.98144,0.98172
222,EUR_CHF,2022-11-29T00:00:00.000000000Z,2387,0.98148,0.98186,0.98122,0.98144,0.98160,0.98198,0.98134,0.98156,0.98173,0.98212,0.98147,0.98167
223,EUR_CHF,2022-11-29T01:00:00.000000000Z,5010,0.98144,0.98241,0.98136,0.98224,0.98156,0.98254,0.98150,0.98236,0.98169,0.98266,0.98162,0.98248
224,EUR_CHF,2022-11-29T02:00:00.000000000Z,3021,0.98222,0.98237,0.98195,0.98209,0.98234,0.98249,0.98208,0.98221,0.98246,0.98262,0.98221,0.98233
225,EUR_CHF,2022-11-29T03:00:00.000000000Z,3954,0.98209,0.98307,0.98184,0.98298,0.98222,0.98314,0.98198,0.98308,0.98235,0.98325,0.98210,0.98319
226,EUR_CHF,2022-11-29T04:00:00.000000000Z,2543,0.98299,0.98334,0.98270,0.98331,0.98309,0.98345,0.98281,0.98342,0.98319,0.98357,0.98292,0.98352
227,EUR_CHF,2022-11-29T05:00:00.000000000Z,3497,0.98332,0.98334,0.98249,0.98284,0.98341,0.98342,0.98262,0.98292,0.98350,0.98351,0.98274,0.98301
228,EUR_CHF,2022-11-29T06:00:00.000000000Z,4671,0.98282,0.98313,0.98156,0.98229,0.98290,0.98322,0.98167,0.98242,0.98299,0.98334,0.98178,0.98256
229,EUR_CHF,2022-11-29T07:00:00.000000000Z,6055,0.98235,0.98390,0.98193,0.98374,0.98248,0.98401,0.98205,0.98388,0.98262,0.98413,0.98216,0.98401
230,EUR_CHF,2022-11-29T08:00:00.000000000Z,8869,0.98372,0.98624,0.98260,0.98543,0.98386,0.98634,0.98272,0.98554,0.98399,0.98643,0.98284,0.98565
231,EUR_CHF,2022-11-29T09:00:00.000000000Z,7439,0.98543,0.98662,0.98483,0.98651,0.98554,0.98670,0.98494,0.98659,0.98564,0.98680,0.98504,0.98667
232,EUR_CHF,2022-11-29T10:00:00.000000000Z,5216,0.98645,0.98711,0.98510,0.98513,0.98656,0.98720,0.98518,0.98520,0.98667,0.98729,0.98526,0.98526
233,EUR_CHF,2022-11-29T11:00:00.000000000Z,4970,0.98510,0.98592,0.98457,0.98576,0.98518,0.98599,0.98466,0.98586,0.98525,0.98608,0.98473,0.98595
234,EUR_CHF,2022-11-29T12:00:00.000000000Z,4892,0.98577,0.98599,0.98495,0.98516,0.98586,0.98606,0.98504,0.98528,0.98594,0.98615,0.98511,0.98540
235,EUR_CHF,2022-11-29T13:00:00.000000000Z,8634,0.98512,0.98636,0.98408,0.98408,0.98527,0.98644,0.98418,0.98418,0.98542,0.98652,0.98428,0.98429
236,EUR_CHF,2022-11-29T14:00:00.000000000Z,8850,0.98410,0.98620,0.98384,0.98481,0.98420,0.98626,0.98392,0.98488,0.98429,0.98634,0.98400,0.98496
237,EUR_CHF,2022-11-29T15:00:00.000000000Z,9506,0.98480,0.98626,0.98448,0.98529,0.98490,0.98636,0.98466,0.98536,0.98499,0.98646,0.98483,0.98542
238,EUR_CHF,2022-11-29T16:00:00.000000000Z,6449,0.98531,0.98533,0.98395,0.98443,0.98538,0.98540,0.98402,0.98453,0.98544,0.98546,0.98410,0.98463
239,EUR_CHF,2022-11-29T17:00:00.000000000Z,4515,0.98444,0.98526,0.98420,0.98461,0.98453,0.98534,0.98428,0.98469,0.98462,0.98543,0.98436,0.98477
240,EUR_CHF,2022-11-29T18:00:00.000000000Z,3994,0.98462,0.98563,0.98442,0.98520,0.98470,0.98571,0.98450,0.98528,0.98477,0.98580,0.98457,0.98536
241,EUR_CHF,2022-11-29T19:00:00.000000000Z,4374,0.98521,0.98544,0.98455,0.98493,0.98528,0.98552,0.98464,0.98500,0.98535,0.98561,0.98471,0.98508
242,EUR_CHF,2022-11-29T20:00:00.000000000Z,3641,0.98493,0.98535,0.98466,0.98502,0.98501,0.98543,0.98474,0.98511,0.98509,0.98552,0.98481,0.98520
243,EUR_CHF,2022-11-29T21:00:00.000000000Z,1949,0.98501,0.98564,0.98475,0.98513,0.98509,0.98572,0.98483,0.98528,0.98517,0.98580,0.98490,0.98543
244,EUR_CHF,2022-11-29T22:00:00.000000000Z,1883,0.98329,0.98518,0.98297,0.98464,0.98404,0.98546,0.98372,0.98514,0.98479,0.98587,0.98447,0.98563
245,EUR_CHF,2022-11-29T23:00:00.000000000Z,2461,0.98462,0.98546,0.98462,0.98538,0.98510,0.98559,0.98493,0.98550,0.98558,0.98584,0.98505,0.98561
246,EUR_CHF,2022-11-30T00:00:00.000000000Z,3707,0.98539,0.98634,0.98509,0.98584,0.98551,0.98644,0.98522,0.98598,0.98563,0.98654,0.98534,0.98613
247,EUR_CHF,2022-11-30T01:00:00.000000000Z,3817,0.98582,0.98629,0.98566,0.98590,0.98597,0.98640,0.98578,0.98599,0.98612,0.98651,0.98589,0.98608
248,EUR_CHF,2022-11-30T02:00:00.000000000Z,2756,0.98590,0.98651,0.98578,0.98633,0.98598,0.98660,0.98588,0.98642,0.98606,0.98669,0.98599,0.98651
249,EUR_CHF,2022-11-30T03:00:00.000000000Z,2259,0.98632,0.98640,0.98581,0.98582,0.98642,0.98649,0.98593,0.98594,0.98653,0.98659,0.98605,0.98605
250,EUR_CHF,2022-11-30T04:00:00.000000000Z,2313,0.98580,0.98635,0.98580,0.98595,0.98592,0.98646,0.98592,0.98605,0.98605,0.98656,0.98604,0.98615
251,EUR_CHF,2022-11-30T05:00:00.000000000Z,2697,0.98595,0.98629,0.98578,0.98610,0.98606,0.98640,0.98589,0.98620,0.98616,0.98651,0.98600,0.98630
252,EUR_CHF,2022-11-30T06:00:00.000000000Z,2844,0.98610,0.98703,0.98592,0.98668,0.98620,0.98713,0.98602,0.98679,0.98631,0.98723,0.98613,0.98690
253,EUR_CHF,2022-11-30T07:00:00.000000000Z,4187,0.98670,0.98724,0.98505,0.98580,0.98680,0.98733,0.98514,0.98592,0.98690,0.98742,0.98523,0.98605
254,EUR_CHF,2022-11-30T08:00:00.000000000Z,5635,0.98587,0.98654,0.98461,0.98585,0.98598,0.98662,0.98470,0.98594,0.98610,0.98671,0.98478,0.98604
255,EUR_CHF,2022-11-30T09:00:00.000000000Z,5877,0.98584,0.98671,0.98398,0.98424,0.98594,0.98680,0.98408,0.98446,0.98605,0.98689,0.98417,0.98468
256,EUR_CHF,2022-11-30T10:00:00.000000000Z,5283,0.98426,0.98500,0.98361,0.98377,0.98448,0.98509,0.98370,0.98386,0.98469,0.98518,0.98377,0.98394
257,EUR_CHF,2022-11-30T11:00:00.000000000Z,4534,0.98376,0.98464,0.98339,0.98383,0.98385,0.98472,0.98348,0.98392,0.98394,0.98480,0.98357,0.98400
258,EUR_CHF,2022-11-30T12:00:00.000000000Z,3973,0.98383,0.98513,0.98354,0.98494,0.98392,0.98522,0.98362,0.98502,0.98402,0.98531,0.98371,0.98511
259,EUR_CHF,2022-11-30T13:00:00.000000000Z,8968,0.98494,0.98627,0.98477,0.98585,0.98502,0.98635,0.98486,0.98592,0.98510,0.98643,0.98494,0.98600
260,EUR_CHF,2022-11-30T14:00:00.000000000Z,8565,0.98587,0.98693,0.98470,0.98664,0.98595,0.98702,0.98486,0.98678,0.98603,0.98711,0.98499,0.98693
261,EUR_CHF,2022-11-30T15:00:00.000000000Z,11946,0.98670,0.98686,0.98083,0.98125,0.98684,0.98694,0.98090,0.98133,0.98697,0.98704,0.98097,0.98141
262,EUR_CHF,2022-11-30T16:00:00.000000000Z,7831,0.98121,0.98124,0.97897,0.97919,0.98129,0.98131,0.97906,0.97928,0.98137,0.98138,0.97915,0.97936
263,EUR_CHF,2022-11-30T17:00:00.000000000Z,6016,0.97921,0.98146,0.97880,0.98129,0.97929,0.98153,0.97889,0.98138,0.97937,0.98161,0.97897,0.98147
264,EUR_CHF,2022-11-30T18:00:00.000000000Z,12468,0.98132,0.98399,0.98125,0.98234,0.98140,0.98415,0.98133,0.98244,0.98147,0.98437,0.98141,0.98253
265,EUR_CHF,2022-11-30T19:00:00.000000000Z,11202,0.98233,0.98432,0.98217,0.98398,0.98244,0.98438,0.98226,0.98407,0.98254,0.98446,0.98234,0.98416
266,EUR_CHF,2022-11-30T20:00:00.000000000Z,7879,0.98396,0.98488,0.98313,0.98480,0.98405,0.98497,0.98322,0.98488,0.98414,0.98507,0.98330,0.98497
267,EUR_CHF,2022-11-30T21:00:00.000000000Z,3799,0.98477,0.98502,0.98340,0.98369,0.98487,0.98510,0.98350,0.98382,0.98497,0.98519,0.98357,0.98395
268,EUR_CHF,2022-11-30T22:00:00.000000000Z,1652,0.98378,0.98390,0.98280,0.98386,0.98412,0.98434,0.98355,0.98414,0.98446,0.98493,0.98394,0.98443
269,EUR_CHF,2022-11-30T23:00:00.000000000Z,4437,0.98390,0.98416,0.98345,0.98370,0.98421,0.98428,0.98359,0.98384,0.98452,0.98459,0.98372,0.98397
270,EUR_CHF,2022-12-01T00:00:00.000000000Z,5433,0.98368,0.98445,0.98332,0.98338,0.98382,0.98454,0.98342,0.98347,0.98395,0.98464,0.98351,0.98356
271,EUR_CHF,2022-12-01T01:00:00.000000000Z,4740,0.98337,0.98363,0.98313,0.98322,0.98346,0.98374,0.98326,0.98337,0.98356,0.98386,0.98335,0.98352
272,EUR_CHF,2022-12-01T02:00:00.000000000Z,4629,0.98320,0.98360,0.98289,0.98341,0.98336,0.98370,0.98298,0.98350,0.98352,0.98379,0.98307,0.98360
273,EUR_CHF,2022-12-01T03:00:00.000000000Z,3545,0.98341,0.98369,0.98305,0.98341,0.98350,0.98378,0.98316,0.98353,0.98359,0.98388,0.98327,0.98365
274,EUR_CHF,2022-12-01T04:00:00.000000000Z,2789,0.98338,0.98447,0.98311,0.98438,0.98350,0.98456,0.98324,0.98448,0.98363,0.98465,0.98336,0.98457
275,EUR_CHF,2022-12-01T05:00:00.000000000Z,4293,0.98438,0.98508,0.98429,0.98473,0.98446,0.98518,0.98440,0.98482,0.98455,0.98528,0.98450,0.98490
276,EUR_CHF,2022-12-01T06:00:00.000000000Z,3752,0.98471,0.98578,0.98447,0.98503,0.98480,0.98586,0.98456,0.98518,0.98489,0.98593,0.98464,0.98533
277,EUR_CHF,2022-12-01T07:00:00.000000000Z,7753,0.98498,0.98524,0.98210,0.98249,0.98513,0.98533,0.98220,0.98260,0.98528,0.98543,0.98229,0.98270
278,EUR_CHF,2022-12-01T08:00:00.000000000Z,9436,0.98252,0.98495,0.98203,0.98479,0.98262,0.98506,0.98216,0.98492,0.98273,0.98516,0.98227,0.98506
279,EUR_CHF,2022-12-01T09:00:00.000000000Z,6285,0.98483,0.98553,0.98396,0.98549,0.98494,0.98562,0.98405,0.98558,0.98506,0.98572,0.98414,0.98566
280,EUR_CHF,2022-12-01T10:00:00.000000000Z,5659,0.98545,0.98676,0.98440,0.98459,0.98555,0.98685,0.98448,0.98467,0.98565,0.98694,0.98455,0.98475
281,EUR_CHF,2022-12-01T11:00:00.000000000Z,4385,0.98459,0.98725,0.98435,0.98713,0.98468,0.98734,0.98443,0.98721,0.98477,0.98743,0.98451,0.98729
282,EUR_CHF,2022-12-01T12:00:00.000000000Z,5594,0.98715,0.98737,0.98530,0.98660,0.98724,0.98746,0.98538,0.98668,0.98732,0.98754,0.98546,0.98677
283,EUR_CHF,2022-12-01T13:00:00.000000000Z,10581,0.98659,0.98873,0.98545,0.98719,0.98668,0.98881,0.98612,0.98726,0.98677,0.98889,0.98639,0.98734
284,EUR_CHF,2022-12-01T14:00:00.000000000Z,13238,0.98718,0.98816,0.98607,0.98665,0.98726,0.98825,0.98616,0.98696,0.98735,0.98834,0.98625,0.98726
285,EUR_CHF,2022-12-01T15:00:00.000000000Z,18160,0.98667,0.98735,0.98387,0.98490,0.98696,0.98744,0.98394,0.98498,0.98726,0.98769,0.98400,0.98505
286,EUR_CHF,2022-12-01T16:00:00.000000000Z,8143,0.98492,0.98571,0.98423,0.98434,0.98498,0.98580,0.98432,0.98442,0.98505,0.98589,0.98439,0.98449
287,EUR_CHF,2022-12-01T17:00:00.000000000Z,7183,0.98434,0.98564,0.98386,0.98560,0.98442,0.98572,0.98394,0.98568,0.98450,0.98579,0.98403,0.98576
288,EUR_CHF,2022-12-01T18:00:00.000000000Z,5388,0.98560,0.98607,0.98471,0.98471,0.98568,0.98614,0.98480,0.98480,0.98577,0.98623,0.98489,0.98489
289,EUR_CHF,2022-12-01T19:00:00.000000000Z,4860,0.98470,0.98579,0.98422,0.98515,0.98478,0.98586,0.98432,0.98524,0.98487,0.98595,0.98440,0.98532
290,EUR_CHF,2022-12-01T20:00:00.000000000Z,4332,0.98514,0.98628,0.98503,0.98606,0.98524,0.98635,0.98513,0.98614,0.98534,0.98643,0.98522,0.98622
291,EUR_CHF,2022-12-01T21:00:00.000000000Z,2239,0.98606,0.98639,0.98578,0.98630,0.98614,0.98648,0.98587,0.98640,0.98623,0.98656,0.98594,0.98650
292,EUR_CHF,2022-12-01T22:00:00.000000000Z,884,0.98523,0.98629,0.98472,0.98592,0.98598,0.98656,0.98547,0.98630,0.98673,0.98696,0.98622,0.98668
293,EUR_CHF,2022-12-01T23:00:00.000000000Z,3124,0.98575,0.98648,0.98554,0.98581,0.98616,0.98654,0.98588,0.98597,0.98657,0.98678,0.98598,0.98613
294,EUR_CHF,2022-12-02T00:00:00.000000000Z,3625,0.98578,0.98628,0.98563,0.98570,0.98595,0.98636,0.98576,0.98582,0.98612,0.98649,0.98589,0.98594
295,EUR_CHF,2022-12-02T01:00:00.000000000Z,3643,0.98571,0.98618,0.98564,0.98577,0.98582,0.98630,0.98576,0.98590,0.98593,0.98643,0.98588,0.98603
296,EUR_CHF,2022-12-02T02:00:00.000000000Z,3482,0.98578,0.98626,0.98551,0.98619,0.98590,0.98638,0.98564,0.98632,0.98602,0.98652,0.98574,0.98644
297,EUR_CHF,2022-12-02T03:00:00.000000000Z,2691,0.98621,0.98661,0.98596,0.98661,0.98632,0.98668,0.98606,0.98668,0.98644,0.98677,0.98616,0.98676
298,EUR_CHF,2022-12-02T04:00:00.000000000Z,2096,0.98659,0.98680,0.98615,0.98659,0.98666,0.98688,0.98628,0.98670,0.98674,0.98698,0.98639,0.98682
299,EUR_CHF,2022-12-02T05:00:00.000000000Z,2693,0.98659,0.98686,0.98635,0.98676,0.98670,0.98694,0.98646,0.98685,0.98681,0.98703,0.98656,0.98694
300,EUR_CHF,2022-12-02T06:00:00.000000000Z,2440,0.98678,0.98686,0.98638,0.98641,0.98686,0.98694,0.98649,0.98652,0.98695,0.98701,0.98659,0.98663
