,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
1625,SOYBN_USD,2023-04-23T21:00:00.000000000Z,365,14.794,14.799,14.740,14.740,14.803,14.808,14.750,14.750,14.812,14.817,14.760,14.760,14.87375,15.332687499999999
1626,SOYBN_USD,2023-04-24T01:00:00.000000000Z,1055,14.740,14.804,14.738,14.747,14.749,14.813,14.748,14.756,14.758,14.822,14.758,14.765,14.843749999999998,15.321015625000001
1627,SOYBN_USD,2023-04-24T05:00:00.000000000Z,947,14.750,14.828,14.737,14.821,14.759,14.837,14.746,14.831,14.768,14.846,14.755,14.841,14.82575,15.309437500000001
1628,SOYBN_USD,2023-04-24T09:00:00.000000000Z,794,14.823,14.823,14.769,14.785,14.832,14.832,14.778,14.795,14.841,14.841,14.787,14.805,14.806875,15.296453125
1629,SOYBN_USD,2023-04-24T13:00:00.000000000Z,4506,14.794,14.912,14.695,14.710,14.803,14.921,14.705,14.719,14.812,14.930,14.715,14.728,14.784374999999999,15.282437499999999
1630,SOYBN_USD,2023-04-24T17:00:00.000000000Z,1083,14.707,14.715,14.623,14.625,14.717,14.725,14.634,14.634,14.727,14.735,14.643,14.643,14.754124999999998,15.267093749999999
1631,SOYBN_USD,2023-04-24T21:00:00.000000000Z,235,14.617,14.655,14.607,14.647,14.627,14.664,14.616,14.656,14.637,14.673,14.625,14.665,14.741375,15.252265625
1632,SOYBN_USD,2023-04-25T01:00:00.000000000Z,750,14.648,14.678,14.617,14.629,14.658,14.687,14.627,14.638,14.668,14.696,14.637,14.647,14.722375000000001,15.238546874999999
1633,SOYBN_USD,2023-04-25T05:00:00.000000000Z,1063,14.632,14.667,14.618,14.646,14.642,14.677,14.627,14.655,14.652,14.687,14.636,14.664,14.7105,15.225531250000001
1634,SOYBN_USD,2023-04-25T09:00:00.000000000Z,868,14.644,14.669,14.564,14.585,14.654,14.678,14.573,14.595,14.664,14.687,14.582,14.605,14.690375000000001,15.211703125
1635,SOYBN_USD,2023-04-25T13:00:00.000000000Z,4347,14.566,14.592,14.387,14.487,14.575,14.601,14.396,14.497,14.584,14.610,14.405,14.507,14.648625000000001,15.19609375
1636,SOYBN_USD,2023-04-25T17:00:00.000000000Z,858,14.487,14.510,14.436,14.461,14.496,14.519,14.445,14.470,14.505,14.528,14.454,14.479,14.608,15.1789375
1637,SOYBN_USD,2023-04-25T21:00:00.000000000Z,208,14.445,14.486,14.445,14.481,14.458,14.496,14.456,14.491,14.470,14.506,14.465,14.501,14.579500000000001,15.161578125
1638,SOYBN_USD,2023-04-26T01:00:00.000000000Z,867,14.480,14.557,14.478,14.531,14.489,14.567,14.487,14.540,14.498,14.577,14.496,14.549,14.56775,15.14478125
1639,SOYBN_USD,2023-04-26T05:00:00.000000000Z,972,14.529,14.541,14.492,14.505,14.539,14.550,14.501,14.514,14.549,14.559,14.510,14.523,14.55,15.12825
1640,SOYBN_USD,2023-04-26T09:00:00.000000000Z,865,14.505,14.505,14.466,14.474,14.515,14.515,14.475,14.483,14.525,14.525,14.484,14.492,14.530624999999999,15.110703124999999
1641,SOYBN_USD,2023-04-26T13:00:00.000000000Z,3738,14.466,14.514,14.412,14.430,14.476,14.523,14.421,14.439,14.486,14.532,14.430,14.448,14.503625000000001,15.092609375
1642,SOYBN_USD,2023-04-26T17:00:00.000000000Z,880,14.430,14.447,14.391,14.432,14.440,14.456,14.400,14.441,14.450,14.465,14.409,14.450,14.484375,15.07334375
1643,SOYBN_USD,2023-04-26T21:00:00.000000000Z,253,14.406,14.439,14.398,14.408,14.415,14.448,14.407,14.417,14.424,14.457,14.416,14.426,14.474374999999998,15.052515625
1644,SOYBN_USD,2023-04-27T01:00:00.000000000Z,1000,14.408,14.434,14.390,14.410,14.418,14.444,14.399,14.420,14.428,14.454,14.408,14.430,14.468124999999999,15.034375
1645,SOYBN_USD,2023-04-27T05:00:00.000000000Z,577,14.410,14.430,14.374,14.381,14.419,14.439,14.383,14.390,14.428,14.448,14.392,14.399,14.455499999999999,15.016796875
1646,SOYBN_USD,2023-04-27T09:00:00.000000000Z,741,14.379,14.389,14.320,14.350,14.389,14.398,14.329,14.359,14.399,14.407,14.338,14.368,14.432875000000001,14.99934375
1647,SOYBN_USD,2023-04-27T13:00:00.000000000Z,3708,14.335,14.419,14.307,14.329,14.345,14.429,14.316,14.338,14.355,14.439,14.325,14.347,14.410875,14.980484375000001
1648,SOYBN_USD,2023-04-27T17:00:00.000000000Z,883,14.324,14.337,14.283,14.321,14.334,14.347,14.292,14.330,14.344,14.357,14.301,14.339,14.39175,14.960453124999999
1649,SOYBN_USD,2023-04-27T21:00:00.000000000Z,362,14.333,14.333,14.295,14.323,14.342,14.342,14.304,14.332,14.351,14.351,14.313,14.341,14.378375,14.941578125
1650,SOYBN_USD,2023-04-28T01:00:00.000000000Z,936,14.321,14.378,14.318,14.373,14.331,14.387,14.327,14.383,14.341,14.396,14.336,14.393,14.371125,14.924046875
1651,SOYBN_USD,2023-04-28T05:00:00.000000000Z,1013,14.373,14.386,14.324,14.330,14.382,14.396,14.333,14.340,14.391,14.406,14.342,14.350,14.3615,14.90525
1652,SOYBN_USD,2023-04-28T09:00:00.000000000Z,902,14.332,14.388,14.324,14.377,14.341,14.397,14.333,14.386,14.350,14.406,14.342,14.395,14.35725,14.887125
1653,SOYBN_USD,2023-04-28T13:00:00.000000000Z,4348,14.347,14.479,14.226,14.438,14.357,14.488,14.235,14.447,14.367,14.497,14.244,14.456,14.364375,14.870515625
1654,SOYBN_USD,2023-04-28T17:00:00.000000000Z,1247,14.435,14.499,14.435,14.461,14.444,14.508,14.444,14.471,14.453,14.517,14.453,14.481,14.378374999999998,14.854171875
1655,SOYBN_USD,2023-04-30T21:00:00.000000000Z,450,14.452,14.488,14.437,14.442,14.461,14.497,14.447,14.452,14.470,14.506,14.457,14.462,14.392625,14.838453125
1656,SOYBN_USD,2023-05-01T01:00:00.000000000Z,257,14.445,14.445,14.406,14.434,14.454,14.454,14.415,14.443,14.463,14.463,14.424,14.452,14.40675,14.820625
1657,SOYBN_USD,2023-05-01T05:00:00.000000000Z,293,14.434,14.464,14.418,14.449,14.444,14.473,14.427,14.459,14.454,14.482,14.436,14.469,14.422625,14.803171875
1658,SOYBN_USD,2023-05-01T09:00:00.000000000Z,603,14.448,14.484,14.440,14.478,14.457,14.493,14.449,14.487,14.466,14.502,14.458,14.496,14.435625,14.785671875
1659,SOYBN_USD,2023-05-01T13:00:00.000000000Z,3260,14.463,14.524,14.384,14.440,14.472,14.533,14.393,14.449,14.481,14.542,14.402,14.458,14.44925,14.76834375
1660,SOYBN_USD,2023-05-01T17:00:00.000000000Z,766,14.440,14.547,14.435,14.526,14.450,14.557,14.444,14.535,14.460,14.567,14.453,14.544,14.467875,14.760265625
1661,SOYBN_USD,2023-05-01T21:00:00.000000000Z,331,14.530,14.597,14.525,14.586,14.540,14.607,14.534,14.595,14.550,14.617,14.543,14.604,14.486374999999999,14.7529375
1662,SOYBN_USD,2023-05-02T01:00:00.000000000Z,749,14.589,14.644,14.578,14.626,14.598,14.653,14.587,14.636,14.607,14.662,14.596,14.646,14.507,14.745750000000001
1663,SOYBN_USD,2023-05-02T05:00:00.000000000Z,678,14.626,14.636,14.595,14.623,14.635,14.646,14.604,14.633,14.644,14.656,14.613,14.643,14.529625,14.73721875
1664,SOYBN_USD,2023-05-02T09:00:00.000000000Z,793,14.623,14.653,14.594,14.607,14.632,14.662,14.603,14.616,14.641,14.671,14.612,14.625,14.55125,14.728546875
1665,SOYBN_USD,2023-05-02T13:00:00.000000000Z,4414,14.592,14.615,14.421,14.426,14.602,14.625,14.430,14.436,14.612,14.635,14.439,14.446,14.548374999999998,14.716796875
1666,SOYBN_USD,2023-05-02T17:00:00.000000000Z,1046,14.428,14.428,14.329,14.339,14.437,14.437,14.338,14.348,14.446,14.446,14.347,14.357,14.530999999999999,14.702562499999999
1667,SOYBN_USD,2023-05-02T21:00:00.000000000Z,270,14.359,14.361,14.302,14.321,14.369,14.371,14.311,14.331,14.379,14.381,14.320,14.341,14.51625,14.687312499999999
1668,SOYBN_USD,2023-05-03T01:00:00.000000000Z,361,14.318,14.323,14.282,14.294,14.328,14.332,14.291,14.303,14.338,14.341,14.300,14.312,14.48725,14.67234375
1669,SOYBN_USD,2023-05-03T05:00:00.000000000Z,521,14.297,14.299,14.248,14.274,14.306,14.308,14.257,14.284,14.315,14.317,14.266,14.294,14.448375,14.657296874999998
1670,SOYBN_USD,2023-05-03T09:00:00.000000000Z,1045,14.273,14.294,14.214,14.268,14.282,14.303,14.223,14.278,14.291,14.312,14.232,14.288,14.403625,14.642546874999999
1671,SOYBN_USD,2023-05-03T13:00:00.000000000Z,4921,14.247,14.405,14.166,14.321,14.256,14.414,14.175,14.331,14.265,14.423,14.184,14.341,14.365874999999999,14.628953125
1672,SOYBN_USD,2023-05-03T17:00:00.000000000Z,1234,14.326,14.433,14.315,14.414,14.335,14.443,14.324,14.423,14.344,14.453,14.333,14.432,14.34175,14.616796875
1673,SOYBN_USD,2023-05-03T21:00:00.000000000Z,478,14.396,14.452,14.396,14.421,14.405,14.461,14.405,14.430,14.414,14.470,14.414,14.439,14.341000000000001,14.605093749999998
1674,SOYBN_USD,2023-05-04T01:00:00.000000000Z,1361,14.424,14.462,14.347,14.416,14.433,14.472,14.357,14.426,14.442,14.482,14.367,14.436,14.35075,14.59328125
1675,SOYBN_USD,2023-05-04T05:00:00.000000000Z,1237,14.415,14.436,14.374,14.382,14.424,14.446,14.384,14.391,14.433,14.456,14.394,14.400,14.35825,14.580812499999999
