,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
1826,EUR_GBP,2023-03-02T21:00:00.000000000Z,1154,0.88690,0.88714,0.88660,0.88689,0.88698,0.88721,0.88670,0.88700,0.88706,0.88729,0.88678,0.88712
1827,EUR_GBP,2023-03-02T22:00:00.000000000Z,2778,0.88608,0.88698,0.88608,0.88651,0.88683,0.88724,0.88661,0.88682,0.88758,0.88799,0.88690,0.88712
1828,EUR_GBP,2023-03-02T23:00:00.000000000Z,1633,0.88657,0.88698,0.88646,0.88681,0.88688,0.88711,0.88675,0.88692,0.88718,0.88730,0.88690,0.88703
1829,EUR_GBP,2023-03-03T00:00:00.000000000Z,2324,0.88682,0.88685,0.88626,0.88645,0.88692,0.88694,0.88636,0.88654,0.88702,0.88706,0.88647,0.88662
1830,EUR_GBP,2023-03-03T01:00:00.000000000Z,3468,0.88644,0.88672,0.88608,0.88667,0.88654,0.88680,0.88616,0.88678,0.88663,0.88689,0.88624,0.88688
1831,EUR_GBP,2023-03-03T02:00:00.000000000Z,2478,0.88669,0.88669,0.88617,0.88647,0.88680,0.88680,0.88628,0.88655,0.88690,0.88690,0.88639,0.88663
1832,EUR_GBP,2023-03-03T03:00:00.000000000Z,1459,0.88646,0.88654,0.88609,0.88638,0.88655,0.88662,0.88617,0.88647,0.88664,0.88671,0.88624,0.88656
1833,EUR_GBP,2023-03-03T04:00:00.000000000Z,1107,0.88636,0.88665,0.88630,0.88639,0.88645,0.88672,0.88640,0.88647,0.88654,0.88679,0.88649,0.88655
1834,EUR_GBP,2023-03-03T05:00:00.000000000Z,1664,0.88639,0.88662,0.88613,0.88662,0.88648,0.88670,0.88620,0.88670,0.88656,0.88678,0.88628,0.88678
1835,EUR_GBP,2023-03-03T06:00:00.000000000Z,1940,0.88661,0.88661,0.88604,0.88624,0.88668,0.88668,0.88612,0.88633,0.88676,0.88676,0.88620,0.88642
1836,EUR_GBP,2023-03-03T07:00:00.000000000Z,3653,0.88626,0.88675,0.88585,0.88615,0.88634,0.88682,0.88594,0.88622,0.88642,0.88690,0.88602,0.88629
1837,EUR_GBP,2023-03-03T08:00:00.000000000Z,4384,0.88615,0.88683,0.88581,0.88662,0.88623,0.88690,0.88589,0.88670,0.88631,0.88698,0.88596,0.88679
1838,EUR_GBP,2023-03-03T09:00:00.000000000Z,4853,0.88665,0.88667,0.88488,0.88514,0.88673,0.88675,0.88496,0.88523,0.88681,0.88683,0.88503,0.88532
1839,EUR_GBP,2023-03-03T10:00:00.000000000Z,4167,0.88514,0.88536,0.88452,0.88505,0.88522,0.88542,0.88460,0.88512,0.88530,0.88549,0.88466,0.88520
1840,EUR_GBP,2023-03-03T11:00:00.000000000Z,3205,0.88505,0.88555,0.88433,0.88471,0.88512,0.88562,0.88442,0.88478,0.88518,0.88570,0.88449,0.88484
1841,EUR_GBP,2023-03-03T12:00:00.000000000Z,3659,0.88469,0.88540,0.88415,0.88517,0.88476,0.88546,0.88424,0.88523,0.88483,0.88554,0.88432,0.88529
1842,EUR_GBP,2023-03-03T13:00:00.000000000Z,4558,0.88517,0.88536,0.88405,0.88453,0.88524,0.88543,0.88412,0.88460,0.88531,0.88552,0.88420,0.88467
1843,EUR_GBP,2023-03-03T14:00:00.000000000Z,5474,0.88453,0.88508,0.88430,0.88471,0.88460,0.88515,0.88438,0.88494,0.88468,0.88524,0.88445,0.88516
1844,EUR_GBP,2023-03-03T15:00:00.000000000Z,7440,0.88477,0.88552,0.88442,0.88482,0.88498,0.88558,0.88450,0.88490,0.88519,0.88567,0.88457,0.88498
1845,EUR_GBP,2023-03-03T16:00:00.000000000Z,3984,0.88482,0.88545,0.88464,0.88500,0.88489,0.88551,0.88472,0.88506,0.88496,0.88559,0.88479,0.88513
1846,EUR_GBP,2023-03-03T17:00:00.000000000Z,3570,0.88498,0.88551,0.88454,0.88460,0.88504,0.88558,0.88461,0.88466,0.88511,0.88564,0.88468,0.88473
1847,EUR_GBP,2023-03-03T18:00:00.000000000Z,2249,0.88458,0.88469,0.88379,0.88383,0.88464,0.88475,0.88386,0.88390,0.88471,0.88482,0.88393,0.88398
1848,EUR_GBP,2023-03-03T19:00:00.000000000Z,2192,0.88384,0.88384,0.88258,0.88287,0.88390,0.88390,0.88266,0.88293,0.88397,0.88398,0.88275,0.88299
1849,EUR_GBP,2023-03-03T20:00:00.000000000Z,2962,0.88287,0.88320,0.88274,0.88293,0.88294,0.88328,0.88282,0.88300,0.88302,0.88335,0.88289,0.88307
1850,EUR_GBP,2023-03-03T21:00:00.000000000Z,976,0.88294,0.88310,0.88262,0.88279,0.88302,0.88318,0.88270,0.88296,0.88309,0.88326,0.88278,0.88312
1851,EUR_GBP,2023-03-05T22:00:00.000000000Z,564,0.88241,0.88291,0.88220,0.88249,0.88316,0.88366,0.88284,0.88294,0.88391,0.88441,0.88325,0.88339
1852,EUR_GBP,2023-03-05T23:00:00.000000000Z,2398,0.88278,0.88336,0.88235,0.88335,0.88319,0.88344,0.88270,0.88344,0.88360,0.88360,0.88281,0.88353
1853,EUR_GBP,2023-03-06T00:00:00.000000000Z,2068,0.88331,0.88371,0.88303,0.88339,0.88340,0.88378,0.88315,0.88347,0.88350,0.88387,0.88325,0.88355
1854,EUR_GBP,2023-03-06T01:00:00.000000000Z,2834,0.88339,0.88370,0.88311,0.88369,0.88348,0.88376,0.88320,0.88375,0.88357,0.88384,0.88329,0.88381
1855,EUR_GBP,2023-03-06T02:00:00.000000000Z,2536,0.88369,0.88404,0.88362,0.88386,0.88376,0.88412,0.88372,0.88394,0.88384,0.88420,0.88379,0.88402
1856,EUR_GBP,2023-03-06T03:00:00.000000000Z,2079,0.88386,0.88398,0.88370,0.88389,0.88393,0.88405,0.88380,0.88396,0.88400,0.88414,0.88387,0.88402
1857,EUR_GBP,2023-03-06T04:00:00.000000000Z,1418,0.88390,0.88431,0.88383,0.88429,0.88398,0.88439,0.88391,0.88437,0.88405,0.88447,0.88399,0.88445
1858,EUR_GBP,2023-03-06T05:00:00.000000000Z,1812,0.88432,0.88468,0.88427,0.88464,0.88438,0.88476,0.88436,0.88472,0.88445,0.88484,0.88443,0.88481
1859,EUR_GBP,2023-03-06T06:00:00.000000000Z,2494,0.88462,0.88503,0.88447,0.88481,0.88471,0.88510,0.88455,0.88488,0.88480,0.88518,0.88463,0.88496
1860,EUR_GBP,2023-03-06T07:00:00.000000000Z,4134,0.88486,0.88498,0.88444,0.88458,0.88494,0.88505,0.88452,0.88466,0.88501,0.88513,0.88459,0.88474
1861,EUR_GBP,2023-03-06T08:00:00.000000000Z,5330,0.88454,0.88538,0.88426,0.88435,0.88462,0.88545,0.88434,0.88444,0.88470,0.88554,0.88440,0.88452
1862,EUR_GBP,2023-03-06T09:00:00.000000000Z,4353,0.88440,0.88487,0.88357,0.88360,0.88448,0.88495,0.88366,0.88368,0.88455,0.88503,0.88374,0.88375
1863,EUR_GBP,2023-03-06T10:00:00.000000000Z,3670,0.88359,0.88557,0.88332,0.88494,0.88367,0.88564,0.88340,0.88500,0.88375,0.88572,0.88347,0.88507
1864,EUR_GBP,2023-03-06T11:00:00.000000000Z,4476,0.88493,0.88742,0.88452,0.88659,0.88501,0.88750,0.88460,0.88666,0.88509,0.88758,0.88467,0.88674
1865,EUR_GBP,2023-03-06T12:00:00.000000000Z,4103,0.88658,0.88672,0.88593,0.88638,0.88666,0.88678,0.88600,0.88646,0.88675,0.88685,0.88608,0.88655
1866,EUR_GBP,2023-03-06T13:00:00.000000000Z,4475,0.88635,0.88703,0.88565,0.88698,0.88644,0.88710,0.88572,0.88706,0.88652,0.88717,0.88578,0.88713
1867,EUR_GBP,2023-03-06T14:00:00.000000000Z,5475,0.88700,0.88869,0.88681,0.88765,0.88708,0.88877,0.88688,0.88780,0.88715,0.88885,0.88696,0.88795
1868,EUR_GBP,2023-03-06T15:00:00.000000000Z,5810,0.88760,0.88831,0.88737,0.88780,0.88776,0.88837,0.88746,0.88787,0.88792,0.88843,0.88753,0.88794
1869,EUR_GBP,2023-03-06T16:00:00.000000000Z,3346,0.88779,0.88791,0.88728,0.88759,0.88786,0.88798,0.88736,0.88766,0.88794,0.88806,0.88743,0.88774
1870,EUR_GBP,2023-03-06T17:00:00.000000000Z,2287,0.88760,0.88775,0.88724,0.88732,0.88768,0.88782,0.88732,0.88739,0.88776,0.88790,0.88738,0.88746
1871,EUR_GBP,2023-03-06T18:00:00.000000000Z,1854,0.88734,0.88799,0.88732,0.88795,0.88741,0.88807,0.88739,0.88802,0.88748,0.88815,0.88746,0.88808
1872,EUR_GBP,2023-03-06T19:00:00.000000000Z,1754,0.88795,0.88839,0.88757,0.88838,0.88802,0.88846,0.88764,0.88845,0.88809,0.88854,0.88771,0.88852
1873,EUR_GBP,2023-03-06T20:00:00.000000000Z,1737,0.88835,0.88850,0.88801,0.88834,0.88842,0.88857,0.88808,0.88841,0.88850,0.88864,0.88816,0.88848
1874,EUR_GBP,2023-03-06T21:00:00.000000000Z,830,0.88830,0.88846,0.88812,0.88822,0.88838,0.88855,0.88820,0.88832,0.88845,0.88864,0.88827,0.88843
1875,EUR_GBP,2023-03-06T22:00:00.000000000Z,2358,0.88685,0.88816,0.88685,0.88801,0.88760,0.88838,0.88760,0.88823,0.88835,0.88885,0.88835,0.88845
1876,EUR_GBP,2023-03-06T23:00:00.000000000Z,1801,0.88798,0.88856,0.88790,0.88850,0.88824,0.88864,0.88816,0.88860,0.88850,0.88878,0.88838,0.88871
1877,EUR_GBP,2023-03-07T00:00:00.000000000Z,1556,0.88852,0.88868,0.88801,0.88811,0.88862,0.88875,0.88810,0.88820,0.88871,0.88883,0.88818,0.88829
1878,EUR_GBP,2023-03-07T01:00:00.000000000Z,2194,0.88810,0.88817,0.88744,0.88763,0.88820,0.88826,0.88754,0.88772,0.88831,0.88836,0.88762,0.88780
1879,EUR_GBP,2023-03-07T02:00:00.000000000Z,2304,0.88763,0.88793,0.88752,0.88767,0.88771,0.88801,0.88763,0.88776,0.88779,0.88809,0.88772,0.88786
1880,EUR_GBP,2023-03-07T03:00:00.000000000Z,2820,0.88764,0.88798,0.88750,0.88752,0.88774,0.88806,0.88759,0.88760,0.88785,0.88815,0.88767,0.88767
1881,EUR_GBP,2023-03-07T04:00:00.000000000Z,1608,0.88752,0.88763,0.88737,0.88746,0.88760,0.88770,0.88746,0.88754,0.88768,0.88778,0.88754,0.88762
1882,EUR_GBP,2023-03-07T05:00:00.000000000Z,2004,0.88748,0.88768,0.88725,0.88766,0.88756,0.88776,0.88734,0.88774,0.88764,0.88784,0.88743,0.88782
1883,EUR_GBP,2023-03-07T06:00:00.000000000Z,2128,0.88762,0.88764,0.88697,0.88699,0.88771,0.88772,0.88706,0.88709,0.88780,0.88781,0.88715,0.88719
1884,EUR_GBP,2023-03-07T07:00:00.000000000Z,4451,0.88702,0.88709,0.88559,0.88676,0.88712,0.88719,0.88568,0.88685,0.88722,0.88729,0.88576,0.88694
1885,EUR_GBP,2023-03-07T08:00:00.000000000Z,5197,0.88680,0.88812,0.88657,0.88731,0.88688,0.88820,0.88666,0.88739,0.88696,0.88828,0.88674,0.88747
1886,EUR_GBP,2023-03-07T09:00:00.000000000Z,5863,0.88729,0.88782,0.88582,0.88704,0.88737,0.88790,0.88590,0.88712,0.88745,0.88798,0.88597,0.88721
1887,EUR_GBP,2023-03-07T10:00:00.000000000Z,4043,0.88702,0.88843,0.88696,0.88749,0.88712,0.88850,0.88704,0.88756,0.88721,0.88859,0.88713,0.88764
1888,EUR_GBP,2023-03-07T11:00:00.000000000Z,3943,0.88751,0.88949,0.88742,0.88877,0.88760,0.88956,0.88752,0.88885,0.88768,0.88963,0.88761,0.88893
1889,EUR_GBP,2023-03-07T12:00:00.000000000Z,3577,0.88879,0.88974,0.88877,0.88927,0.88886,0.88980,0.88884,0.88934,0.88893,0.88987,0.88891,0.88941
1890,EUR_GBP,2023-03-07T13:00:00.000000000Z,4931,0.88927,0.88982,0.88893,0.88938,0.88934,0.88988,0.88900,0.88946,0.88940,0.88995,0.88907,0.88953
1891,EUR_GBP,2023-03-07T14:00:00.000000000Z,5548,0.88937,0.88994,0.88827,0.88875,0.88946,0.89000,0.88834,0.88882,0.88954,0.89008,0.88842,0.88889
1892,EUR_GBP,2023-03-07T15:00:00.000000000Z,16309,0.88874,0.89192,0.88869,0.89130,0.88882,0.89200,0.88880,0.89138,0.88890,0.89209,0.88888,0.89145
1893,EUR_GBP,2023-03-07T16:00:00.000000000Z,7379,0.89128,0.89214,0.89122,0.89171,0.89136,0.89221,0.89130,0.89179,0.89143,0.89229,0.89136,0.89187
1894,EUR_GBP,2023-03-07T17:00:00.000000000Z,6029,0.89171,0.89237,0.89149,0.89171,0.89178,0.89244,0.89156,0.89178,0.89185,0.89253,0.89163,0.89186
1895,EUR_GBP,2023-03-07T18:00:00.000000000Z,3527,0.89169,0.89220,0.89149,0.89213,0.89176,0.89227,0.89156,0.89220,0.89184,0.89235,0.89163,0.89228
1896,EUR_GBP,2023-03-07T19:00:00.000000000Z,2361,0.89212,0.89246,0.89171,0.89193,0.89218,0.89254,0.89178,0.89200,0.89225,0.89261,0.89185,0.89207
1897,EUR_GBP,2023-03-07T20:00:00.000000000Z,1953,0.89195,0.89208,0.89166,0.89198,0.89202,0.89215,0.89173,0.89206,0.89208,0.89222,0.89180,0.89213
1898,EUR_GBP,2023-03-07T21:00:00.000000000Z,758,0.89198,0.89215,0.89179,0.89186,0.89204,0.89224,0.89186,0.89197,0.89211,0.89232,0.89194,0.89208
1899,EUR_GBP,2023-03-07T22:00:00.000000000Z,928,0.89072,0.89179,0.89045,0.89147,0.89147,0.89216,0.89120,0.89179,0.89222,0.89259,0.89167,0.89211
1900,EUR_GBP,2023-03-07T23:00:00.000000000Z,1726,0.89156,0.89193,0.89145,0.89176,0.89188,0.89203,0.89157,0.89188,0.89219,0.89224,0.89168,0.89199
1901,EUR_GBP,2023-03-08T00:00:00.000000000Z,2393,0.89178,0.89187,0.89112,0.89154,0.89188,0.89197,0.89122,0.89162,0.89199,0.89207,0.89132,0.89171
1902,EUR_GBP,2023-03-08T01:00:00.000000000Z,2564,0.89152,0.89155,0.89115,0.89137,0.89162,0.89163,0.89126,0.89144,0.89171,0.89173,0.89136,0.89152
1903,EUR_GBP,2023-03-08T02:00:00.000000000Z,2625,0.89137,0.89161,0.89096,0.89155,0.89145,0.89168,0.89104,0.89164,0.89153,0.89175,0.89111,0.89172
1904,EUR_GBP,2023-03-08T03:00:00.000000000Z,2431,0.89156,0.89170,0.89126,0.89132,0.89164,0.89179,0.89136,0.89141,0.89172,0.89189,0.89143,0.89150
1905,EUR_GBP,2023-03-08T04:00:00.000000000Z,2612,0.89130,0.89140,0.89088,0.89101,0.89140,0.89149,0.89096,0.89109,0.89149,0.89158,0.89103,0.89117
1906,EUR_GBP,2023-03-08T05:00:00.000000000Z,2129,0.89103,0.89112,0.89076,0.89078,0.89110,0.89120,0.89084,0.89086,0.89117,0.89128,0.89092,0.89095
1907,EUR_GBP,2023-03-08T06:00:00.000000000Z,2458,0.89080,0.89113,0.89053,0.89079,0.89087,0.89120,0.89061,0.89087,0.89094,0.89127,0.89068,0.89095
1908,EUR_GBP,2023-03-08T07:00:00.000000000Z,4247,0.89076,0.89209,0.89057,0.89159,0.89085,0.89216,0.89066,0.89166,0.89094,0.89225,0.89075,0.89173
1909,EUR_GBP,2023-03-08T08:00:00.000000000Z,4788,0.89157,0.89216,0.88996,0.89001,0.89164,0.89222,0.89004,0.89010,0.89171,0.89229,0.89013,0.89018
1910,EUR_GBP,2023-03-08T09:00:00.000000000Z,4484,0.89003,0.89104,0.88994,0.89027,0.89010,0.89112,0.89000,0.89036,0.89017,0.89120,0.89007,0.89044
1911,EUR_GBP,2023-03-08T10:00:00.000000000Z,3803,0.89025,0.89089,0.88997,0.89033,0.89034,0.89098,0.89005,0.89040,0.89042,0.89107,0.89013,0.89046
1912,EUR_GBP,2023-03-08T11:00:00.000000000Z,2502,0.89032,0.89048,0.88957,0.89025,0.89040,0.89054,0.88964,0.89034,0.89049,0.89062,0.88972,0.89042
1913,EUR_GBP,2023-03-08T12:00:00.000000000Z,2227,0.89026,0.89099,0.88957,0.89095,0.89034,0.89106,0.88964,0.89102,0.89041,0.89114,0.88971,0.89109
1914,EUR_GBP,2023-03-08T13:00:00.000000000Z,5704,0.89096,0.89161,0.89026,0.89149,0.89102,0.89168,0.89039,0.89156,0.89108,0.89175,0.89047,0.89162
1915,EUR_GBP,2023-03-08T14:00:00.000000000Z,5390,0.89149,0.89182,0.89106,0.89170,0.89156,0.89188,0.89112,0.89179,0.89163,0.89196,0.89118,0.89188
1916,EUR_GBP,2023-03-08T15:00:00.000000000Z,9578,0.89171,0.89213,0.89130,0.89151,0.89178,0.89220,0.89138,0.89158,0.89186,0.89227,0.89144,0.89164
1917,EUR_GBP,2023-03-08T16:00:00.000000000Z,3875,0.89149,0.89174,0.89107,0.89112,0.89156,0.89182,0.89113,0.89118,0.89163,0.89190,0.89119,0.89124
1918,EUR_GBP,2023-03-08T17:00:00.000000000Z,2699,0.89110,0.89155,0.89074,0.89124,0.89117,0.89161,0.89082,0.89130,0.89124,0.89167,0.89088,0.89137
1919,EUR_GBP,2023-03-08T18:00:00.000000000Z,2777,0.89123,0.89131,0.89057,0.89063,0.89130,0.89138,0.89064,0.89070,0.89137,0.89144,0.89070,0.89078
1920,EUR_GBP,2023-03-08T19:00:00.000000000Z,2327,0.89063,0.89089,0.89044,0.89047,0.89070,0.89095,0.89051,0.89053,0.89077,0.89102,0.89058,0.89059
1921,EUR_GBP,2023-03-08T20:00:00.000000000Z,1461,0.89045,0.89064,0.89006,0.89012,0.89052,0.89070,0.89012,0.89020,0.89058,0.89076,0.89019,0.89028
1922,EUR_GBP,2023-03-08T21:00:00.000000000Z,630,0.89012,0.89034,0.88989,0.89022,0.89019,0.89043,0.88996,0.89030,0.89026,0.89052,0.89002,0.89039
1923,EUR_GBP,2023-03-08T22:00:00.000000000Z,2884,0.89021,0.89043,0.88956,0.88998,0.89094,0.89104,0.89002,0.89035,0.89167,0.89179,0.89047,0.89072
1924,EUR_GBP,2023-03-08T23:00:00.000000000Z,1550,0.88995,0.89038,0.88991,0.89015,0.89034,0.89049,0.89014,0.89026,0.89072,0.89073,0.89023,0.89037
1925,EUR_GBP,2023-03-09T00:00:00.000000000Z,2726,0.89013,0.89042,0.88996,0.89036,0.89024,0.89052,0.89006,0.89044,0.89035,0.89062,0.89013,0.89052
1926,EUR_GBP,2023-03-09T01:00:00.000000000Z,2565,0.89034,0.89062,0.89020,0.89038,0.89044,0.89071,0.89030,0.89046,0.89053,0.89082,0.89039,0.89054
1927,EUR_GBP,2023-03-09T02:00:00.000000000Z,1920,0.89036,0.89056,0.89017,0.89037,0.89046,0.89064,0.89026,0.89046,0.89056,0.89073,0.89034,0.89054
1928,EUR_GBP,2023-03-09T03:00:00.000000000Z,1146,0.89036,0.89047,0.89020,0.89040,0.89046,0.89055,0.89030,0.89048,0.89055,0.89064,0.89038,0.89057
1929,EUR_GBP,2023-03-09T04:00:00.000000000Z,1807,0.89039,0.89042,0.88998,0.89003,0.89048,0.89050,0.89007,0.89012,0.89058,0.89059,0.89015,0.89020
1930,EUR_GBP,2023-03-09T05:00:00.000000000Z,1563,0.89004,0.89007,0.88945,0.89006,0.89012,0.89016,0.88952,0.89013,0.89020,0.89024,0.88960,0.89020
1931,EUR_GBP,2023-03-09T06:00:00.000000000Z,1831,0.89006,0.89007,0.88963,0.88988,0.89014,0.89014,0.88971,0.88996,0.89023,0.89023,0.88979,0.89005
1932,EUR_GBP,2023-03-09T07:00:00.000000000Z,2910,0.88985,0.89109,0.88985,0.89076,0.88993,0.89116,0.88993,0.89084,0.89001,0.89124,0.89001,0.89091
1933,EUR_GBP,2023-03-09T08:00:00.000000000Z,4131,0.89080,0.89134,0.88831,0.88961,0.89088,0.89141,0.88838,0.88968,0.89095,0.89148,0.88845,0.88975
1934,EUR_GBP,2023-03-09T09:00:00.000000000Z,3656,0.88964,0.88992,0.88912,0.88948,0.88970,0.88998,0.88919,0.88956,0.88976,0.89005,0.88926,0.88963
1935,EUR_GBP,2023-03-09T10:00:00.000000000Z,3593,0.88949,0.88972,0.88870,0.88871,0.88956,0.88978,0.88877,0.88878,0.88962,0.88986,0.88884,0.88885
1936,EUR_GBP,2023-03-09T11:00:00.000000000Z,3911,0.88875,0.88954,0.88839,0.88906,0.88882,0.88961,0.88846,0.88914,0.88889,0.88969,0.88853,0.88921
1937,EUR_GBP,2023-03-09T12:00:00.000000000Z,2749,0.88909,0.88930,0.88829,0.88852,0.88916,0.88938,0.88836,0.88859,0.88922,0.88945,0.88843,0.88866
1938,EUR_GBP,2023-03-09T13:00:00.000000000Z,6425,0.88853,0.88858,0.88745,0.88776,0.88859,0.88874,0.88754,0.88782,0.88865,0.88901,0.88762,0.88789
1939,EUR_GBP,2023-03-09T14:00:00.000000000Z,5754,0.88774,0.88786,0.88713,0.88727,0.88780,0.88793,0.88720,0.88734,0.88787,0.88800,0.88727,0.88741
1940,EUR_GBP,2023-03-09T15:00:00.000000000Z,5118,0.88730,0.88783,0.88673,0.88726,0.88736,0.88790,0.88680,0.88732,0.88743,0.88797,0.88687,0.88739
1941,EUR_GBP,2023-03-09T16:00:00.000000000Z,3589,0.88725,0.88760,0.88692,0.88711,0.88732,0.88767,0.88702,0.88718,0.88740,0.88774,0.88709,0.88725
1942,EUR_GBP,2023-03-09T17:00:00.000000000Z,2858,0.88709,0.88738,0.88684,0.88693,0.88717,0.88746,0.88692,0.88700,0.88725,0.88753,0.88700,0.88706
1943,EUR_GBP,2023-03-09T18:00:00.000000000Z,3478,0.88691,0.88781,0.88649,0.88778,0.88698,0.88788,0.88657,0.88786,0.88706,0.88795,0.88665,0.88793
1944,EUR_GBP,2023-03-09T19:00:00.000000000Z,2796,0.88779,0.88803,0.88754,0.88791,0.88786,0.88810,0.88763,0.88798,0.88792,0.88817,0.88772,0.88805
1945,EUR_GBP,2023-03-09T20:00:00.000000000Z,4185,0.88789,0.88818,0.88718,0.88754,0.88796,0.88825,0.88726,0.88762,0.88803,0.88832,0.88733,0.88769
1946,EUR_GBP,2023-03-09T21:00:00.000000000Z,1438,0.88753,0.88782,0.88732,0.88749,0.88762,0.88790,0.88740,0.88760,0.88770,0.88799,0.88747,0.88771
1947,EUR_GBP,2023-03-09T22:00:00.000000000Z,1445,0.88686,0.88768,0.88659,0.88736,0.88750,0.88792,0.88732,0.88764,0.88815,0.88841,0.88771,0.88792
1948,EUR_GBP,2023-03-09T23:00:00.000000000Z,2096,0.88732,0.88796,0.88711,0.88776,0.88762,0.88806,0.88739,0.88784,0.88791,0.88817,0.88762,0.88793
1949,EUR_GBP,2023-03-10T00:00:00.000000000Z,3438,0.88775,0.88852,0.88774,0.88811,0.88784,0.88860,0.88784,0.88820,0.88794,0.88870,0.88794,0.88829
1950,EUR_GBP,2023-03-10T01:00:00.000000000Z,2810,0.88813,0.88857,0.88810,0.88837,0.88822,0.88866,0.88820,0.88846,0.88830,0.88874,0.88828,0.88854
1951,EUR_GBP,2023-03-10T02:00:00.000000000Z,5368,0.88835,0.88851,0.88791,0.88840,0.88844,0.88860,0.88801,0.88849,0.88853,0.88869,0.88809,0.88858
1952,EUR_GBP,2023-03-10T03:00:00.000000000Z,2790,0.88841,0.88890,0.88831,0.88859,0.88850,0.88898,0.88840,0.88866,0.88858,0.88909,0.88847,0.88873
1953,EUR_GBP,2023-03-10T04:00:00.000000000Z,2420,0.88857,0.88867,0.88816,0.88819,0.88866,0.88874,0.88825,0.88826,0.88874,0.88882,0.88833,0.88834
1954,EUR_GBP,2023-03-10T05:00:00.000000000Z,2271,0.88818,0.88820,0.88769,0.88773,0.88826,0.88828,0.88781,0.88784,0.88834,0.88836,0.88791,0.88794
1955,EUR_GBP,2023-03-10T06:00:00.000000000Z,2407,0.88772,0.88802,0.88702,0.88708,0.88784,0.88810,0.88712,0.88720,0.88795,0.88820,0.88722,0.88732
1956,EUR_GBP,2023-03-10T07:00:00.000000000Z,5933,0.88708,0.88731,0.88599,0.88610,0.88721,0.88738,0.88613,0.88618,0.88734,0.88745,0.88620,0.88626
1957,EUR_GBP,2023-03-10T08:00:00.000000000Z,5751,0.88607,0.88716,0.88560,0.88708,0.88614,0.88722,0.88568,0.88716,0.88622,0.88729,0.88576,0.88723
1958,EUR_GBP,2023-03-10T09:00:00.000000000Z,5623,0.88711,0.88722,0.88242,0.88256,0.88718,0.88729,0.88251,0.88264,0.88725,0.88737,0.88258,0.88271
1959,EUR_GBP,2023-03-10T10:00:00.000000000Z,4701,0.88255,0.88446,0.88255,0.88400,0.88263,0.88454,0.88263,0.88410,0.88271,0.88461,0.88271,0.88420
1960,EUR_GBP,2023-03-10T11:00:00.000000000Z,4289,0.88402,0.88476,0.88235,0.88290,0.88410,0.88483,0.88244,0.88298,0.88419,0.88491,0.88251,0.88307
1961,EUR_GBP,2023-03-10T12:00:00.000000000Z,4934,0.88288,0.88383,0.88256,0.88320,0.88298,0.88390,0.88264,0.88328,0.88307,0.88398,0.88271,0.88335
1962,EUR_GBP,2023-03-10T13:00:00.000000000Z,14120,0.88320,0.88424,0.88183,0.88371,0.88328,0.88430,0.88206,0.88380,0.88336,0.88499,0.88217,0.88388
1963,EUR_GBP,2023-03-10T14:00:00.000000000Z,10741,0.88372,0.88427,0.88267,0.88294,0.88379,0.88433,0.88275,0.88301,0.88386,0.88441,0.88283,0.88308
1964,EUR_GBP,2023-03-10T15:00:00.000000000Z,10610,0.88292,0.88426,0.88222,0.88329,0.88300,0.88432,0.88230,0.88336,0.88308,0.88440,0.88238,0.88343
1965,EUR_GBP,2023-03-10T16:00:00.000000000Z,7137,0.88335,0.88507,0.88317,0.88505,0.88342,0.88514,0.88325,0.88512,0.88348,0.88520,0.88332,0.88518
1966,EUR_GBP,2023-03-10T17:00:00.000000000Z,5079,0.88502,0.88518,0.88398,0.88456,0.88509,0.88525,0.88406,0.88463,0.88516,0.88533,0.88412,0.88470
1967,EUR_GBP,2023-03-10T18:00:00.000000000Z,4060,0.88457,0.88517,0.88413,0.88474,0.88463,0.88524,0.88420,0.88482,0.88469,0.88531,0.88427,0.88489
1968,EUR_GBP,2023-03-10T19:00:00.000000000Z,5468,0.88474,0.88498,0.88438,0.88450,0.88482,0.88506,0.88445,0.88458,0.88491,0.88513,0.88452,0.88466
1969,EUR_GBP,2023-03-10T20:00:00.000000000Z,4780,0.88452,0.88504,0.88437,0.88447,0.88460,0.88511,0.88444,0.88454,0.88468,0.88519,0.88452,0.88461
1970,EUR_GBP,2023-03-10T21:00:00.000000000Z,1998,0.88449,0.88474,0.88387,0.88394,0.88456,0.88480,0.88398,0.88417,0.88463,0.88489,0.88409,0.88440
1971,EUR_GBP,2023-03-12T21:00:00.000000000Z,388,0.88380,0.88453,0.88324,0.88419,0.88455,0.88500,0.88399,0.88464,0.88530,0.88575,0.88445,0.88508
1972,EUR_GBP,2023-03-12T22:00:00.000000000Z,4420,0.88405,0.88530,0.88305,0.88464,0.88457,0.88566,0.88380,0.88494,0.88509,0.88603,0.88421,0.88523
1973,EUR_GBP,2023-03-12T23:00:00.000000000Z,15422,0.88453,0.88489,0.88357,0.88434,0.88482,0.88506,0.88380,0.88450,0.88512,0.88526,0.88395,0.88465
1974,EUR_GBP,2023-03-13T00:00:00.000000000Z,7989,0.88440,0.88481,0.88391,0.88459,0.88454,0.88493,0.88408,0.88471,0.88468,0.88506,0.88422,0.88483
