,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
13,EUR_GBP,2023-07-12T07:00:00.000000000Z,2413,0.85147,0.85231,0.85122,0.85210,0.85156,0.85238,0.85130,0.85218,0.85164,0.85246,0.85136,0.85226,0.8512425,
14,EUR_GBP,2023-07-12T08:00:00.000000000Z,1612,0.85210,0.85240,0.85169,0.85223,0.85218,0.85246,0.85175,0.85230,0.85225,0.85253,0.85181,0.85237,0.85139625,
15,EUR_GBP,2023-07-12T09:00:00.000000000Z,1714,0.85214,0.85311,0.85200,0.85265,0.85220,0.85318,0.85208,0.85272,0.85226,0.85325,0.85215,0.85280,0.85162875,
16,EUR_GBP,2023-07-12T10:00:00.000000000Z,1514,0.85263,0.85329,0.85253,0.85329,0.85270,0.85336,0.85260,0.85336,0.85277,0.85343,0.85268,0.85342,0.8519312499999999,
17,EUR_GBP,2023-07-12T11:00:00.000000000Z,1730,0.85327,0.85373,0.85264,0.85308,0.85334,0.85380,0.85270,0.85315,0.85341,0.85388,0.85277,0.85322,0.8521887499999999,
18,EUR_GBP,2023-07-12T12:00:00.000000000Z,5994,0.85305,0.85419,0.85152,0.85396,0.85312,0.85426,0.85214,0.85402,0.85320,0.85483,0.85272,0.85409,0.85254875,
19,EUR_GBP,2023-07-12T13:00:00.000000000Z,3698,0.85396,0.85421,0.85309,0.85417,0.85402,0.85428,0.85316,0.85424,0.85408,0.85434,0.85322,0.85432,0.85294125,
20,EUR_GBP,2023-07-12T14:00:00.000000000Z,3785,0.85418,0.85579,0.85395,0.85557,0.85425,0.85585,0.85402,0.85564,0.85432,0.85591,0.85408,0.85570,0.85345125,
21,EUR_GBP,2023-07-12T15:00:00.000000000Z,2146,0.85555,0.85635,0.85544,0.85611,0.85562,0.85641,0.85550,0.85617,0.85568,0.85647,0.85556,0.85623,0.85395,
22,EUR_GBP,2023-07-12T16:00:00.000000000Z,1818,0.85609,0.85676,0.85594,0.85649,0.85615,0.85682,0.85600,0.85656,0.85621,0.85688,0.85606,0.85663,0.8544825,
23,EUR_GBP,2023-07-12T17:00:00.000000000Z,1165,0.85648,0.85746,0.85641,0.85737,0.85654,0.85753,0.85648,0.85744,0.85661,0.85760,0.85654,0.85751,0.8550724999999999,
24,EUR_GBP,2023-07-12T18:00:00.000000000Z,1235,0.85738,0.85750,0.85714,0.85715,0.85744,0.85756,0.85720,0.85722,0.85751,0.85762,0.85727,0.85730,0.8555550000000001,
25,EUR_GBP,2023-07-12T19:00:00.000000000Z,1120,0.85716,0.85741,0.85702,0.85711,0.85723,0.85747,0.85708,0.85718,0.85730,0.85753,0.85715,0.85724,0.85605875,
26,EUR_GBP,2023-07-12T20:00:00.000000000Z,717,0.85710,0.85719,0.85683,0.85690,0.85718,0.85726,0.85692,0.85699,0.85725,0.85733,0.85698,0.85708,0.85643,
27,EUR_GBP,2023-07-12T21:00:00.000000000Z,691,0.85658,0.85692,0.85648,0.85670,0.85681,0.85720,0.85674,0.85687,0.85704,0.85749,0.85695,0.85704,0.85675875,
28,EUR_GBP,2023-07-12T22:00:00.000000000Z,553,0.85672,0.85717,0.85662,0.85700,0.85686,0.85725,0.85684,0.85709,0.85699,0.85733,0.85697,0.85718,0.8569399999999999,
29,EUR_GBP,2023-07-12T23:00:00.000000000Z,582,0.85700,0.85717,0.85695,0.85715,0.85708,0.85724,0.85702,0.85722,0.85717,0.85732,0.85710,0.85730,0.85707125,
30,EUR_GBP,2023-07-13T00:00:00.000000000Z,1433,0.85718,0.85744,0.85693,0.85731,0.85724,0.85750,0.85700,0.85738,0.85731,0.85757,0.85708,0.85744,0.8571737500000001,
31,EUR_GBP,2023-07-13T01:00:00.000000000Z,1583,0.85731,0.85733,0.85698,0.85702,0.85738,0.85740,0.85706,0.85710,0.85746,0.85747,0.85713,0.85717,0.8571312499999999,
32,EUR_GBP,2023-07-13T02:00:00.000000000Z,1816,0.85703,0.85710,0.85629,0.85641,0.85711,0.85718,0.85638,0.85648,0.85719,0.85726,0.85646,0.85654,0.85703875,
33,EUR_GBP,2023-07-13T03:00:00.000000000Z,767,0.85641,0.85658,0.85617,0.85651,0.85648,0.85664,0.85624,0.85657,0.85655,0.85672,0.85632,0.85663,0.8569625000000001,
34,EUR_GBP,2023-07-13T04:00:00.000000000Z,652,0.85649,0.85655,0.85627,0.85654,0.85655,0.85662,0.85634,0.85660,0.85661,0.85669,0.85640,0.85666,0.85691375,
35,EUR_GBP,2023-07-13T05:00:00.000000000Z,1713,0.85652,0.85731,0.85644,0.85682,0.85658,0.85738,0.85652,0.85692,0.85665,0.85746,0.85659,0.85703,0.85692,
36,EUR_GBP,2023-07-13T06:00:00.000000000Z,3432,0.85688,0.85729,0.85600,0.85685,0.85700,0.85735,0.85610,0.85692,0.85713,0.85741,0.85618,0.85699,0.85689875,
37,EUR_GBP,2023-07-13T07:00:00.000000000Z,2838,0.85685,0.85696,0.85573,0.85629,0.85692,0.85703,0.85580,0.85636,0.85698,0.85710,0.85587,0.85642,0.8567912500000001,
38,EUR_GBP,2023-07-13T08:00:00.000000000Z,2781,0.85629,0.85629,0.85467,0.85565,0.85636,0.85636,0.85474,0.85572,0.85643,0.85643,0.85481,0.85578,0.85658375,
39,EUR_GBP,2023-07-13T09:00:00.000000000Z,2601,0.85565,0.85578,0.85424,0.85471,0.85572,0.85585,0.85432,0.85479,0.85579,0.85592,0.85439,0.85487,0.856295,
40,EUR_GBP,2023-07-13T10:00:00.000000000Z,2058,0.85471,0.85521,0.85430,0.85488,0.85478,0.85528,0.85437,0.85496,0.85486,0.85534,0.85444,0.85503,0.856105,
41,EUR_GBP,2023-07-13T11:00:00.000000000Z,1783,0.85485,0.85542,0.85446,0.85538,0.85493,0.85549,0.85452,0.85545,0.85501,0.85556,0.85459,0.85552,0.855965,
42,EUR_GBP,2023-07-13T12:00:00.000000000Z,4313,0.85538,0.85601,0.85436,0.85441,0.85546,0.85612,0.85442,0.85448,0.85553,0.85623,0.85448,0.85456,0.8557000000000001,
43,EUR_GBP,2023-07-13T13:00:00.000000000Z,3634,0.85443,0.85450,0.85359,0.85388,0.85450,0.85458,0.85366,0.85394,0.85458,0.85465,0.85373,0.85400,0.8553275,
44,EUR_GBP,2023-07-13T14:00:00.000000000Z,3038,0.85388,0.85438,0.85345,0.85367,0.85394,0.85444,0.85351,0.85374,0.85401,0.85450,0.85357,0.85380,0.8549300000000001,
45,EUR_GBP,2023-07-13T15:00:00.000000000Z,1978,0.85365,0.85475,0.85346,0.85465,0.85372,0.85482,0.85352,0.85471,0.85379,0.85489,0.85359,0.85477,0.85472375,
46,EUR_GBP,2023-07-13T16:00:00.000000000Z,1425,0.85464,0.85485,0.85434,0.85443,0.85471,0.85491,0.85441,0.85450,0.85478,0.85498,0.85447,0.85457,0.85457125,
47,EUR_GBP,2023-07-13T17:00:00.000000000Z,1252,0.85446,0.85495,0.85424,0.85471,0.85453,0.85502,0.85430,0.85478,0.85460,0.85508,0.85437,0.85484,0.85457,
48,EUR_GBP,2023-07-13T18:00:00.000000000Z,1279,0.85471,0.85480,0.85442,0.85456,0.85478,0.85487,0.85448,0.85462,0.85486,0.85494,0.85454,0.85468,0.8545275000000001,
49,EUR_GBP,2023-07-13T19:00:00.000000000Z,1092,0.85458,0.85482,0.85416,0.85479,0.85464,0.85488,0.85422,0.85485,0.85470,0.85494,0.85428,0.85491,0.8544525000000001,
50,EUR_GBP,2023-07-13T20:00:00.000000000Z,472,0.85477,0.85484,0.85454,0.85459,0.85483,0.85490,0.85464,0.85466,0.85489,0.85497,0.85472,0.85473,0.854475,
51,EUR_GBP,2023-07-13T21:00:00.000000000Z,1247,0.85450,0.85471,0.85358,0.85447,0.85480,0.85492,0.85430,0.85470,0.85511,0.85558,0.85466,0.85493,0.85457,
52,EUR_GBP,2023-07-13T22:00:00.000000000Z,682,0.85454,0.85481,0.85452,0.85473,0.85477,0.85490,0.85465,0.85481,0.85500,0.85508,0.85473,0.85489,0.85470375,
53,EUR_GBP,2023-07-13T23:00:00.000000000Z,638,0.85473,0.85504,0.85461,0.85484,0.85480,0.85511,0.85468,0.85490,0.85488,0.85520,0.85476,0.85497,0.8547275,
54,EUR_GBP,2023-07-14T00:00:00.000000000Z,2137,0.85485,0.85539,0.85468,0.85529,0.85492,0.85545,0.85476,0.85536,0.85499,0.85551,0.85483,0.85544,0.854835,
55,EUR_GBP,2023-07-14T01:00:00.000000000Z,1632,0.85529,0.85555,0.85511,0.85544,0.85537,0.85561,0.85518,0.85551,0.85545,0.85567,0.85525,0.85558,0.85492625,
56,EUR_GBP,2023-07-14T02:00:00.000000000Z,1155,0.85543,0.85578,0.85538,0.85559,0.85551,0.85585,0.85545,0.85566,0.85559,0.85592,0.85551,0.85572,0.85505625,
57,EUR_GBP,2023-07-14T03:00:00.000000000Z,1031,0.85560,0.85560,0.85536,0.85555,0.85566,0.85567,0.85543,0.85562,0.85572,0.85574,0.85549,0.85569,0.8551525,
